business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shivansh insurance point,Insurance Agent,Insurance agency,Insurance agency,700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",+91 70030 71509,N/A,4.7,,"sani mandir, Malikapur, Narendrapur, Rajpur Sonarpur, West Bengal 700149","Malikapur, Narendrapur",22.4311749,88.4105854,ChIJc3wCL0dzAjoRYScHgQqOgGA,https://www.google.com/maps/place/?q=place_id:ChIJc3wCL0dzAjoRYScHgQqOgGA,part_315,2026-09-20 20:31:16
Insurance Point,Insurance Agent,Insurance agency,Insurance agency,700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",+91 78903 73028,N/A,5.0,,"Petua, Subhasgram, Petua, West Bengal 700147",Subhasgram,22.4133711,88.4417297,ChIJu1PanultAjoRPVbol4TTBi0,https://www.google.com/maps/place/?q=place_id:ChIJu1PanultAjoRPVbol4TTBi0,part_315,2026-09-20 20:31:16
HDFC ERGO Insurance Agent: Amit Adhikary,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",+91 79 4746 5116,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-amit-adhikary-insurance-broker-pragati-palli-south-24-parganas-468390/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Pragati Palli, Rajpur Sonarpur, Panchghara, West Bengal 700147",Pragati Palli,22.405901399999998,88.4432504,ChIJ-VFrXxltAjoRoML7hm1WGWs,https://www.google.com/maps/place/?q=place_id:ChIJ-VFrXxltAjoRoML7hm1WGWs,part_315,2026-09-20 20:31:16
LIC AGENT PRAMOD KUMAR,Insurance Agent,Life insurance agency,Life insurance agency,700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",N/A,N/A,4.5,,"GP Maitra Rd, Malancha Mahi Nagar, Kolkata, Rajpur Sonarpur, West Bengal 700145",Malancha Mahi Nagar,22.402860099999998,88.4312104,ChIJqceAKCltAjoRw7M3gzbgNV0,https://www.google.com/maps/place/?q=place_id:ChIJqceAKCltAjoRw7M3gzbgNV0,part_315,2026-09-20 20:31:16
Insurance Tech,Insurance Agent,Insurance agency,Insurance agency,700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",+91 85849 78985,N/A,5.0,,"School Rd, near Pradip Battala, P.O, Dakshin Jagaddal, Narendrapur, Rajpur Sonarpur, West Bengal 700151","P.O, Dakshin Jagaddal, Narendrapur",22.4174254,88.4011324,ChIJvZyW1AZvAjoRo7hYPwtRrxQ,https://www.google.com/maps/place/?q=place_id:ChIJvZyW1AZvAjoRo7hYPwtRrxQ,part_315,2026-09-20 20:31:16
HDFC ERGO Insurance Agent: Suvra Pratim Banerjee,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",+91 8071 888 432,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-suvra-pratim-banerjee-insurance-broker-rajpur-sonarpur-kolkata-348730/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"House No 24, MN Roy Rd, near Sujata Bhavan, Paschatya Para, Barendrapara, Rajpur Sonarpur, Kolkata, West Bengal 700149","Paschatya Para, Barendrapara",22.432481,88.423191,ChIJ22KSCMtzAjoR-dOdN7SkPAI,https://www.google.com/maps/place/?q=place_id:ChIJ22KSCMtzAjoR-dOdN7SkPAI,part_315,2026-09-20 20:31:16
Sujoy Das Lic Agent,Insurance Agent,Insurance agent,Insurance agent,700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",+91 90079 99576,N/A,5.0,,"Chowhati Promod Nagar, p.o, p.s, Chowhati, Rajpur Sonarpur, Kolkata, West Bengal 700149","p.s, Chowhati, Rajpur",22.4036379,88.40554039999999,ChIJpT0JXpdtAjoR_PtNh78hFXk,https://www.google.com/maps/place/?q=place_id:ChIJpT0JXpdtAjoR_PtNh78hFXk,part_315,2026-09-20 20:31:16
HDFC ERGO Insurance Agent: Sukumar Manna,Insurance Agent,Insurance agency,Insurance agency,700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",+91 8071 496 271,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-sukumar-manna-insurance-broker-harinavi-south-24-parganas-533678/Home?utm_source=locator&utm_medium=googleplaces,,,"M, Chakraborty, Happy Del, 402, RNT Rd, Harinavi, Rajpur Sonarpur, West Bengal 700148",Harinavi,22.415324599999998,88.4197956,ChIJ_2bQ2CltAjoRakwUsvK5qPY,https://www.google.com/maps/place/?q=place_id:ChIJ_2bQ2CltAjoRakwUsvK5qPY,part_315,2026-09-20 20:31:16
Shivnath Shah - LIC House,Insurance Agent,Insurance agency,Insurance agency,700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",N/A,N/A,5.0,,"bye lane 2, Vivekananda Rd, Milan Pally, Rajpur Sonarpur, West Bengal 700150",Milan Pally,22.435724099999998,88.43273429999999,ChIJr9AWYgBzAjoRbB2bwR-bU8w,https://www.google.com/maps/place/?q=place_id:ChIJr9AWYgBzAjoRbB2bwR-bU8w,part_315,2026-09-20 20:31:16
Maity Insurance Services,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Motorcycle insurance agency",700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",+91 93333 75050,N/A,5.0,74.0,"Nilachal Complex, P 58, Phase I, Ramchandrapur, Narendrapur, Kolkata, Rajpur Sonarpur, West Bengal 700103","Phase I, Ramchandrapur, Narendrapur",22.444013599999998,88.39298389999999,ChIJQ8G1cGNxAjoRpQ7YfMBXUnY,https://www.google.com/maps/place/?q=place_id:ChIJQ8G1cGNxAjoRpQ7YfMBXUnY,part_315,2026-09-20 20:31:16
DebaPrasad Roy,Insurance Agent,Insurance agency,Insurance agency,700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",+91 98311 84641,http://www.dproy.in/,4.4,7.0,"Ccc5+Rf2, 8, KM Roychowdhury Rd, Dakshin Jagaddal, Narendrapur, Kolkata, Rajpur Sonarpur, West Bengal 700151","Dakshin Jagaddal, Narendrapur",22.4220547,88.4086813,ChIJmYfaeQdyAjoR8X8p1SPjHsU,https://www.google.com/maps/place/?q=place_id:ChIJmYfaeQdyAjoR8X8p1SPjHsU,part_315,2026-09-20 20:31:16
