business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Dr. Aritra Mandal, MBBS(Hons), MD(General Medicine)",Doctors,Doctor,Doctor,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 97352 42972,N/A,5.0,15.0,"Prativa Pharmacy, Bandel Station Rd, Gherabagan, Kazidanga, Bandel, West Bengal 712123",Gherabagan,22.9206941,88.3736792,ChIJo8C-6QuT-DkR0BeVEZDQzaA,https://www.google.com/maps/place/?q=place_id:ChIJo8C-6QuT-DkR0BeVEZDQzaA,part_317,2026-09-20 20:17:06,1835
House of DR. U. K. Mondal,Doctors,Doctor,Doctor,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,1.0,"Shrikrishna colony road, Sahaganj, Chinsurah, West Bengal 712103",Sahaganj,22.924567099999997,88.38947689999999,ChIJV96mINGT-DkRReXa_5k5B7Q,https://www.google.com/maps/place/?q=place_id:ChIJV96mINGT-DkRReXa_5k5B7Q,part_317,2026-09-20 20:17:06,1836
Dr. Dilip kumar cardio,Doctors,Cardiologist,"Cardiologist, Blood testing service, Diabetes center, Skin care clinic",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 89105 18120,N/A,4.9,16.0,"New shiv kali madir near Saheb bagan math West manuspur, kajidanga mod, junction, Bandel, West Bengal 712123",712121,22.9264841,88.3708376,ChIJoR8Q1GaT-DkRt5os_xL3o0g,https://www.google.com/maps/place/?q=place_id:ChIJoR8Q1GaT-DkRt5os_xL3o0g,part_317,2026-09-20 20:17:06,1837
Dr. Karthik Mukherjee Home and Chamber,Doctors,Medical Center,Medical Center,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,3.0,"X94J+F95, Adisaptagram, Bansberia, Trishbigha, West Bengal 712121","Adisaptagram, Bansberia",22.9560997,88.38091779999999,ChIJi8U6YwCT-DkRvl1vslA2Ec8,https://www.google.com/maps/place/?q=place_id:ChIJi8U6YwCT-DkRvl1vslA2Ec8,part_317,2026-09-20 20:17:06,1838
Dr.Umesh Ch.Mandal,Doctors,Medical clinic,Medical clinic,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 80125 48751,http://home.com/,4.0,2.0,"W9WX+XW5, Khamarpara Bakul Tala, Bansberia, West Bengal 712502","Khamarpara Bakul Tala, Bansberia",22.947379899999998,88.3998558,ChIJa4Jfu3-T-DkRSCgU4Qk-zag,https://www.google.com/maps/place/?q=place_id:ChIJa4Jfu3-T-DkRSCgU4Qk-zag,part_317,2026-09-20 20:17:06,1839
Duttapukur Par,Doctors,Doctor,Doctor,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 90880 77188,N/A,4.0,4.0,"124,Duttapukur par Ln, Khamarpara Bakul Tala,, Khamarpara Bakul Tala, Bansberia, West Bengal 712502","Khamarpara Bakul Tala, Bansberia",22.949639599999998,88.3986522,ChIJy5Ui8n6T-DkR3p3sVCL8Wao,https://www.google.com/maps/place/?q=place_id:ChIJy5Ui8n6T-DkR3p3sVCL8Wao,part_317,2026-09-20 20:17:06,1840
Chhoto Khejuria Uttarpara Club,Doctors,Doctor,Doctor,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.4,5.0,"W9XH+764, Adisaptagram, Chhota Khejuria, West Bengal 712121",Adisaptagram,22.948129599999998,88.3780859,ChIJZST4MgqT-DkRP6Mr6bwqV-s,https://www.google.com/maps/place/?q=place_id:ChIJZST4MgqT-DkRP6Mr6bwqV-s,part_317,2026-09-20 20:17:06,1841
Lung Care Clinic,Doctors,Doctor,Doctor,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98308 49896,N/A,4.2,14.0,"P, Lichubagan More, GT Rd, Keota, Balagarh, Keota P, West Bengal 712123",Keota,22.9246633,88.38625329999999,ChIJ_3UuWxGT-DkRc7PzQKLRb3k,https://www.google.com/maps/place/?q=place_id:ChIJ_3UuWxGT-DkRc7PzQKLRb3k,part_317,2026-09-20 20:17:06,1842
Dr. Debanjan Banerjee,Doctors,Psychiatrist,Psychiatrist,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 90881 22592,N/A,3.0,4.0,"Green Park, Lichu Bagan, GT Rd, Sahaganj, Bandel, West Bengal 712104",Sahaganj,22.9315824,88.38941229999999,ChIJf1ES9pCT-DkRVSJwC6OhEZQ,https://www.google.com/maps/place/?q=place_id:ChIJf1ES9pCT-DkRVSJwC6OhEZQ,part_317,2026-09-20 20:17:06,1843
Dr Samarendra Das,Doctors,Doctor,Doctor,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98308 52547,N/A,1.5,2.0,"WCX2+58M, Khamarpara Bakul Tala, Bansberia, West Bengal 712502","Khamarpara Bakul Tala, Bansberia",22.9479674,88.4007827,ChIJ5T3_zn-T-DkRzAPtkb1YSaY,https://www.google.com/maps/place/?q=place_id:ChIJ5T3_zn-T-DkRzAPtkb1YSaY,part_317,2026-09-20 20:17:06,1844
Chandsi doctor,Doctors,Medical Center,Medical Center,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 78900 71226,N/A,5.0,1.0,"Lal Bahadur Sasri Road, Bansberia, Mithapukur More, West Bengal 712502",Bansberia,22.9723574,88.3953971,ChIJi3Lg_tCT-DkRAxFUiAvo-O4,https://www.google.com/maps/place/?q=place_id:ChIJi3Lg_tCT-DkRAxFUiAvo-O4,part_317,2026-09-20 20:17:06,1845
Rotary Hooghly Eye Hospital,Doctors,Doctor,"Doctor, Eye care center",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 76030 20250,https://rotaryhooghlyeyehospital.in/,4.0,180.0,"STKK Road, Assam Link Road, Mogra, Mithapukur More, West Bengal 712121",Mogra,22.9575584,88.3873764,ChIJq6qqqib0-DkR0aSIgQqZvSc,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqib0-DkR0aSIgQqZvSc,part_317,2026-09-20 20:17:06,1846
Dr Swapan Roy - MDS Orthodontic & Dentofacial Orthopedic Surgeon,Doctors,Dental clinic,Dental clinic,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98314 04536,https://drswapanroy.co.in/,5.0,22.0,"Priti Pharmacy, Kali Tala Bus Stop, SH6, Mogra, West Bengal 712503",Mogra,22.9812934,88.385257,ChIJ7anvhPeT-DkR2XGXYYzO76U,https://www.google.com/maps/place/?q=place_id:ChIJ7anvhPeT-DkR2XGXYYzO76U,part_317,2026-09-20 20:17:06,1847
Dr. A K Roy Chamber,Doctors,Doctor,Doctor,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,2.0,"W9FQ+9VR, Manushpur Rd, Sahaganj, Bandel, Chinsurah, West Bengal 712103",Sahaganj,22.9234871,88.3896329,ChIJ52O-4ZKT-DkR1LGDqmZ6xNA,https://www.google.com/maps/place/?q=place_id:ChIJ52O-4ZKT-DkR1LGDqmZ6xNA,part_317,2026-09-20 20:17:06,1848
Doctor Kundu Clinic,Doctors,Doctor,Doctor,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 74399 66141,https://drkunduclinic.com/?utm_source=GBP&utm_campaign=Hindmotor,5.0,,"Block B, M8MV+R52, Hindmotor Plaza, 115, BBD Rd, beside Co-Operative Bank, Deshbandhu Nagar, Hindmotor, Uttarpara, West Bengal 712233","Deshbandhu Nagar, Hindmotor",22.6847936,88.3433866,ChIJT3TvNlid-DkRbQSVxwpite0,https://www.google.com/maps/place/?q=place_id:ChIJT3TvNlid-DkRbQSVxwpite0,part_317,2026-09-20 20:17:07,1849
Dr Abhijit Ray,Doctors,Doctor,Doctor,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 33 2683 7533,N/A,4.9,,"Durga Charan Rakshit Road, Palpara, east, Chandannagar, West Bengal 712136","Palpara, east",22.8683223,88.3682879,ChIJh4qYm_CR-DkR3Zv668wQPqQ,https://www.google.com/maps/place/?q=place_id:ChIJh4qYm_CR-DkR3Zv668wQPqQ,part_317,2026-09-20 20:17:07,1850
