business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Advocate Saran Sarkhel,Advocate and Lawyer,Legal services,Legal services,700051,West Bengal Circle,Kolkata Region,North Presidency Division,"Birati SO, Sultanpur BO",+91 91233 20903,N/A,5.0,13.0,"Bankim park, Pratiraksha Nagar, Birati, Kolkata, North Dumdum, West Bengal 700051","Pratiraksha Nagar, Birati",22.667583699999998,88.4197599,ChIJH657xUaf-DkRBbVaEMFtZG4,https://www.google.com/maps/place/?q=place_id:ChIJH657xUaf-DkRBbVaEMFtZG4,part_313,2026-09-20 20:32:59
Advocate Atanu Patra,Advocate and Lawyer,Lawyer,Lawyer,700051,West Bengal Circle,Kolkata Region,North Presidency Division,"Birati SO, Sultanpur BO",N/A,http://atanupatra.in/,4.0,1.0,"447/37, north, Friends Park, Nilachal, Birati, kolkata, North Dumdum, West Bengal 700134","Friends Park, Nilachal, Birati",22.671774799999998,88.43280659999999,ChIJVcPaYIyf-DkRB83C4Z38Vfc,https://www.google.com/maps/place/?q=place_id:ChIJVcPaYIyf-DkRB83C4Z38Vfc,part_313,2026-09-20 20:32:59
Advocate Chamber Mrinal Kanti Biswas & Manish Biswas,Advocate and Lawyer,Lawyer,Lawyer,700051,West Bengal Circle,Kolkata Region,North Presidency Division,"Birati SO, Sultanpur BO",+91 82409 12799,N/A,4.8,28.0,"356, Nilachal Main Rd, Nilachal, Birati, Kolkata, North Dumdum, West Bengal 700134","Nilachal, Birati",22.667966399999997,88.4346047,ChIJwftQRgmf-DkRNpBp7J7dqu4,https://www.google.com/maps/place/?q=place_id:ChIJwftQRgmf-DkRNpBp7J7dqu4,part_313,2026-09-20 20:32:59
ADVOCATE NILAYAN BOSE (Matrimonial & Property Advocate & Registration Of Deed & Criminal Cases),Advocate and Lawyer,Lawyer,"Lawyer, Divorce lawyer, Real estate attorney",700051,West Bengal Circle,Kolkata Region,North Presidency Division,"Birati SO, Sultanpur BO",+91 98043 18123,N/A,4.9,28.0,"AIRPORT GATE NO.3, NEAR DUTTA LINK STATIONARTY SHOP, Motilal Colony, Dum Dum, Kolkata, West Bengal 700081","Motilal Colony, Khalisha Kota, Dum Dum",22.6536519,88.43847439999999,ChIJP-N_QAuf-DkRaBnogI-182o,https://www.google.com/maps/place/?q=place_id:ChIJP-N_QAuf-DkRaBnogI-182o,part_313,2026-09-20 20:32:59
ADVOCATE ASHAMITA MOITRA,Advocate and Lawyer,Lawyer,"Lawyer, Civil defense, Crime victim service, Criminal justice attorney, Divorce lawyer, Family law attorney, Marriage Consultant, Real estate attorney",700051,West Bengal Circle,Kolkata Region,North Presidency Division,"Birati SO, Sultanpur BO",+91 70037 97514,N/A,4.6,18.0,"Bhanga Pole, 7/58, Canal Road, Nabapally, New Barrackpur, Kolkata, West Bengal 700133","Nabapally, Chittaranjan Para, New Barrackpur",22.6815353,88.44907309999999,ChIJ60qRVkif-DkRD-LWgkzXySA,https://www.google.com/maps/place/?q=place_id:ChIJ60qRVkif-DkRD-LWgkzXySA,part_313,2026-09-20 20:32:59
Advocate Subhabrata Dey,Advocate and Lawyer,Law firm,Law firm,700051,West Bengal Circle,Kolkata Region,North Presidency Division,"Birati SO, Sultanpur BO",+91 86976 16701,N/A,5.0,6.0,"Birati, Shreebhavan, Rishi Aurobindo Sarani, opposite of Usha bhavan, Khalisha Kota, Birati, Kolkata, North Dumdum, West Bengal 700051","Khalisha Kota, Birati",22.659422799999998,88.43317789999999,ChIJc-D9nlaf-DkRn4koBD7dsJg,https://www.google.com/maps/place/?q=place_id:ChIJc-D9nlaf-DkRn4koBD7dsJg,part_313,2026-09-20 20:32:59
Aritra Shankar Ray (Advocate),Advocate and Lawyer,Lawyer,Lawyer,700051,West Bengal Circle,Kolkata Region,North Presidency Division,"Birati SO, Sultanpur BO",+91 98300 68915,N/A,4.7,3.0,"Unnamed Road, Sukanta Nagar, Michael Nagar, Madhyamgram, Kolkata, West Bengal 700133","Sukanta Nagar, Michael Nagar, Madhyamgram",22.6756241,88.443023,ChIJAchyUhyf-DkR217YflShJe0,https://www.google.com/maps/place/?q=place_id:ChIJAchyUhyf-DkR217YflShJe0,part_313,2026-09-20 20:32:59
Advocate Subham Guha,Advocate and Lawyer,Lawyer,Lawyer,700051,West Bengal Circle,Kolkata Region,North Presidency Division,"Birati SO, Sultanpur BO",N/A,N/A,,,"Sarat Colony, P/O, Rajbari Colony, Khalisha Kota, Birati, Kolkata, North Dumdum, West Bengal 700081","Rajbari Colony, Khalisha Kota, Birati",22.657083,88.44023589999999,ChIJxValvUOf-DkRy4qVv0KC3uc,https://www.google.com/maps/place/?q=place_id:ChIJxValvUOf-DkRy4qVv0KC3uc,part_313,2026-09-20 20:32:59
"Ambu Bindu Chakraborty, Advocate",Advocate and Lawyer,Lawyer,Lawyer,700051,West Bengal Circle,Kolkata Region,North Presidency Division,"Birati SO, Sultanpur BO",+91 81005 70671,N/A,5.0,7.0,"41 Badra Baroaritala bye lane High Court, Calcutta, Bar Association Room No. 6, Kolkata -700001, Kolkata, West Bengal 700079","Sapui Para, Rajbari, Dum Dum",22.6513621,88.4223215,ChIJZaMuatmf-DkRZvnKcx5-Cp4,https://www.google.com/maps/place/?q=place_id:ChIJZaMuatmf-DkRZvnKcx5-Cp4,part_313,2026-09-20 20:32:59
Advocate Nilanjan Das,Advocate and Lawyer,Legal services,Legal services,700051,West Bengal Circle,Kolkata Region,North Presidency Division,"Birati SO, Sultanpur BO",N/A,N/A,4.8,5.0,"3/93, Block 1, Mahajati Nagar, Birati, North Dumdum, West Bengal 700051","Block 1, Mahajati Nagar, Birati",22.6633261,88.43598759999999,ChIJ73J2n4Kf-DkRC-Hh58RgViE,https://www.google.com/maps/place/?q=place_id:ChIJ73J2n4Kf-DkRC-Hh58RgViE,part_313,2026-09-20 20:32:59
