business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Avik Ghatak,Advocate and Lawyer,Lawyer,Lawyer,700045,West Bengal Circle,Kolkata Region,South Kolkata Division,Lake Gardens SO,N/A,N/A,5.0,5.0,"387, Lake Gardens Rd, Lake Gardens, Kolkata, West Bengal 700045",Lake Gardens,22.502857,88.356257,ChIJgXSNUkFxAjoRw8Zf_d5FB2s,https://www.google.com/maps/place/?q=place_id:ChIJgXSNUkFxAjoRw8Zf_d5FB2s,part_313,2026-09-20 20:28:25
Vidhi Legal Services,Advocate and Lawyer,Law firm,Law firm,700045,West Bengal Circle,Kolkata Region,South Kolkata Division,Lake Gardens SO,+91 93306 42217,https://vidhi.services/,4.5,8.0,"188/81, Prince Anwar Shah Rd, Jodhpur Park, Kolkata, West Bengal 700045",Jodhpur Park,22.502528899999998,88.3604788,ChIJkaVjLgRxAjoRj1MjRvH6oc4,https://www.google.com/maps/place/?q=place_id:ChIJkaVjLgRxAjoRj1MjRvH6oc4,part_313,2026-09-20 20:28:25
Advocate Puja Pandey,Advocate and Lawyer,Lawyer,Lawyer,700045,West Bengal Circle,Kolkata Region,South Kolkata Division,Lake Gardens SO,+91 82403 05090,N/A,4.8,38.0,"Flat no.- B1/15, 49A, Gobindapur Rd, Jodhpur Gardens, Lake Gardens, Kolkata, West Bengal 700045","Jodhpur Gardens, Lake Gardens",22.5084305,88.36001619999999,ChIJ-0pKIJlxAjoRgwkofahu6g4,https://www.google.com/maps/place/?q=place_id:ChIJ-0pKIJlxAjoRgwkofahu6g4,part_313,2026-09-20 20:28:25
Advocate Chamber Bineet,Advocate and Lawyer,Lawyer,Lawyer,700045,West Bengal Circle,Kolkata Region,South Kolkata Division,Lake Gardens SO,N/A,https://advocatechamberbineet.netlify.app/,5.0,1.0,"140, Prince Anwar Shah Rd, Lake Gardens, Kolkata, West Bengal 700045",Lake Gardens,22.5045103,88.3551409,ChIJyV8lDgBxAjoRj1RaFHbR0Wc,https://www.google.com/maps/place/?q=place_id:ChIJyV8lDgBxAjoRj1RaFHbR0Wc,part_313,2026-09-20 20:28:25
Advocate Sayani Roy Chowdhury,Advocate and Lawyer,Law firm,Law firm,700045,West Bengal Circle,Kolkata Region,South Kolkata Division,Lake Gardens SO,N/A,N/A,5.0,4.0,"52, Lake Gardens, Kolkata, West Bengal 700045","Jodhpur Gardens, Lake Gardens",22.5077011,88.3549812,ChIJ4dY7RM9xAjoRQCpWNhuVasw,https://www.google.com/maps/place/?q=place_id:ChIJ4dY7RM9xAjoRQCpWNhuVasw,part_313,2026-09-20 20:28:25
Vivekananda Bose,Advocate and Lawyer,Lawyer,Lawyer,700045,West Bengal Circle,Kolkata Region,South Kolkata Division,Lake Gardens SO,N/A,N/A,4.7,7.0,"B-355, Lake Gardens, Kolkata, West Bengal 700045",Lake Gardens,22.5027308,88.3556007,ChIJk9_2X9pwAjoRmg2tmCnXkwM,https://www.google.com/maps/place/?q=place_id:ChIJk9_2X9pwAjoRmg2tmCnXkwM,part_313,2026-09-20 20:28:25
ADVOCATE DEEP BAIRAGI CHEMBER,Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,700045,West Bengal Circle,Kolkata Region,South Kolkata Division,Lake Gardens SO,N/A,N/A,5.0,3.0,"G933+G6C 4/A, 4A/1, Biswaspara Ln, Lake Gardens, Kolkata, West Bengal 700033",Lake Gardens,22.5038125,88.35301559999999,ChIJBztHcwBxAjoRs0EHCOEHEDk,https://www.google.com/maps/place/?q=place_id:ChIJBztHcwBxAjoRs0EHCOEHEDk,part_313,2026-09-20 20:28:25
ADVOCATE JOY BANERJEE,Advocate and Lawyer,Family law attorney,"Family law attorney, Criminal justice attorney, Divorce lawyer, Law firm, Legal services, Land registry office, Public defender's office, Registration office",700045,West Bengal Circle,Kolkata Region,South Kolkata Division,Lake Gardens SO,+91 90070 48209,N/A,4.9,198.0,"Flat No. 2A Second floor, Sukhprova Apartment, Chiriamore, 78/43, SN Banerjee Rd, behind Monginis shop, Barrackpore, West Bengal 700120",700045,22.761116299999998,88.3672406,ChIJZ5Cwbtab-DkR6fTo7uJnSdc,https://www.google.com/maps/place/?q=place_id:ChIJZ5Cwbtab-DkR6fTo7uJnSdc,part_313,2026-09-20 20:28:25
Advocate Mehroon Khanam Chamber of Law and Taxation .,Advocate and Lawyer,Association / Organization,Association / Organization,700045,West Bengal Circle,Kolkata Region,South Kolkata Division,Lake Gardens SO,+91 72786 60779,N/A,5.0,,"Lake Gardens, Kolkata, West Bengal 700045",Lake Gardens,22.505709,88.3552265,ChIJVwX-UABxAjoR_Kty6UcZyvs,https://www.google.com/maps/place/?q=place_id:ChIJVwX-UABxAjoR_Kty6UcZyvs,part_313,2026-09-20 20:28:25
UNITY LEGAL & COMPANY,Advocate and Lawyer,Law firm,Law firm,700045,West Bengal Circle,Kolkata Region,South Kolkata Division,Lake Gardens SO,N/A,https://unity-legal-company.grexa.site/,5.0,7.0,"Rm NO. 305, 3RD FLOOR, 3A, Garstin Pl, B.B.D. Bagh, Kolkata, West Bengal 700001",B.B.D. Bagh,22.570783499999997,88.346158,ChIJfS_9F4x3AjoRqTqvGUrURAE,https://www.google.com/maps/place/?q=place_id:ChIJfS_9F4x3AjoRqTqvGUrURAE,part_313,2026-09-20 20:28:27
