business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
V C R M Advocates & Advisers,Advocate and Lawyer,Law firm,"Law firm, Bankruptcy attorney, Civil law attorney, Criminal justice attorney, Divorce lawyer, Divorce service, Family counselor, Family law attorney, Lawyer, Real estate attorney",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 89102 27448,N/A,4.9,,"Rm 201, Oswal Chambers, 1, Hare St, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.5716947,88.3459855,ChIJf_2bx8t43yYRY85CmKRmySo,https://www.google.com/maps/place/?q=place_id:ChIJf_2bx8t43yYRY85CmKRmySo,part_312,2026-09-20 20:32:52
Advocate Debasis Mitra,Advocate and Lawyer,Lawyer,"Lawyer, Bankruptcy attorney, Civil law attorney, Criminal justice attorney, Divorce lawyer, Real estate attorney",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 98318 34759,http://www.dmlegal.co.in/,4.6,,"12/1, Hare St, Lal Dighi, B.B.D. Bagh, Kolkata, West Bengal 700001","Lal Dighi, B.B.D. Bagh",22.571689,88.3460041,ChIJz9IAutZ3AjoR3gNmKPX4Y3U,https://www.google.com/maps/place/?q=place_id:ChIJz9IAutZ3AjoR3gNmKPX4Y3U,part_312,2026-09-20 20:32:52
Advocate Saha Alam (Bankshall court),Advocate and Lawyer,Lawyer,Lawyer,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 76999 15367,N/A,5.0,,"Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.571159599999998,88.3475417,ChIJn_odmU53AjoRG5hdpRkvL-I,https://www.google.com/maps/place/?q=place_id:ChIJn_odmU53AjoRG5hdpRkvL-I,part_312,2026-09-20 20:32:52
Arindom & Associates,Advocate and Lawyer,Lawyer,Lawyer,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 70440 54981,https://lawyerarindom.co.in/,4.9,,"Ground Floor, Tara Arcadia, Room No 5, 14, Hare St, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.5717434,88.3472015,ChIJR_LV6R93AjoR5m8FHGswBZg,https://www.google.com/maps/place/?q=place_id:ChIJR_LV6R93AjoR5m8FHGswBZg,part_312,2026-09-20 20:32:52
Advocate Firdous Samim,Advocate and Lawyer,Legal services,Legal services,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 98743 05473,N/A,3.7,,"Firdous Samim ( Advocate, 10, Kiran Shankar Roy Rd, B.B.D. Bagh, Kolkata, West Bengal 700001",B.B.D. Bagh,22.570040199999998,88.3443637,ChIJLS7lZc53AjoRPuECdFi5Ixo,https://www.google.com/maps/place/?q=place_id:ChIJLS7lZc53AjoRPuECdFi5Ixo,part_312,2026-09-20 20:32:52
"A. K. Singh & Co. (Property, Land, Civil, Criminal, Corporate Law Firm)",Advocate and Lawyer,Law firm,Law firm,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 79802 63445,N/A,4.9,,"1, Netaji Subhas Rd, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.571307899999997,88.3473475,ChIJn_M7Dqh3AjoRzHKIkWbpPrI,https://www.google.com/maps/place/?q=place_id:ChIJn_M7Dqh3AjoRzHKIkWbpPrI,part_312,2026-09-20 20:32:52
Advocate Nilayan Sinha,Advocate and Lawyer,Lawyer,Lawyer,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",N/A,N/A,5.0,,"10, Kiran Shankar Roy Rd, B.B.D. Bagh, Kolkata, West Bengal 700001",B.B.D. Bagh,22.570107,88.34434139999999,ChIJn8RrL4h3AjoRwb0_xj2MS3U,https://www.google.com/maps/place/?q=place_id:ChIJn8RrL4h3AjoRwb0_xj2MS3U,part_312,2026-09-20 20:32:52
ADVOCATE SUVHO CHANDRA PRADHAN,Advocate and Lawyer,Lawyer,Lawyer,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 91233 58982,https://advocatesuvho.in/,5.0,,"law chamber, 12/1, Hare St, Fairley Place, B.B.D. Bagh, Dalhousie, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.571689,88.3460041,ChIJA2__9493AjoR04-oxEZChRc,https://www.google.com/maps/place/?q=place_id:ChIJA2__9493AjoR04-oxEZChRc,part_312,2026-09-20 20:32:52
Advocate S.Kundu,Advocate and Lawyer,Lawyers association,"Lawyers association, Civil law attorney, Consumer advice center, Counselor, Criminal justice attorney, Labor relations attorney, Marriage Consultant, Real estate attorney",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",N/A,N/A,5.0,,"High court, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.5736132,88.3483409,ChIJA_f_OJZ3AjoR79rYPEOq_Rs,https://www.google.com/maps/place/?q=place_id:ChIJA_f_OJZ3AjoR79rYPEOq_Rs,part_312,2026-09-20 20:32:52
S L S & Co. Advocates Since 2011,Advocate and Lawyer,Law firm,"Law firm, Bankruptcy attorney, Criminal justice attorney, Employment attorney, General practice attorney, Lawyer, Lawyers association, Legal services, Patent attorney, Real estate attorney",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 90079 65541,https://www.sarkarlegalservices.com/,5.0,,"Nicco House, 2, Hare St, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.5713318,88.3458527,ChIJzRM3KPV1AjoRiQ3t_USUpoY,https://www.google.com/maps/place/?q=place_id:ChIJzRM3KPV1AjoRiQ3t_USUpoY,part_312,2026-09-20 20:32:52
Advocate Ashis Kumar Chowdhury | Criminal Lawyer in Kolkata,Advocate and Lawyer,Lawyer,"Lawyer, Handball court, Justice department, Law firm",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 98309 51731,https://advocateakc.com/,4.4,,"5th floor, 6, Old Post Office St, B.B.D. Bagh, Kolkata, West Bengal 700001",B.B.D. Bagh,22.568308899999998,88.3443106,ChIJU70J6qF3AjoR1fus7nVEI-s,https://www.google.com/maps/place/?q=place_id:ChIJU70J6qF3AjoR1fus7nVEI-s,part_312,2026-09-20 20:32:52
Patra's Law Chambers,Advocate and Lawyer,Criminal justice attorney,"Criminal justice attorney, Civil law attorney, Family law attorney, Legal services, Real estate attorney, Trial attorney",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 89022 24444,http://patraslawchambers.com/,4.9,162.0,"6TH FLOOR, Nicco House, 2, Hare St, B.B.D. Bagh, Kolkata, West Bengal 700001",B.B.D. Bagh,22.5713318,88.3458527,ChIJ68FEpo53AjoR2YK62NZfAOY,https://www.google.com/maps/place/?q=place_id:ChIJ68FEpo53AjoR2YK62NZfAOY,part_312,2026-09-20 20:32:52
SAANJAAY GUPTAA Advocate,Advocate and Lawyer,Legal services,Legal services,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 98307 01937,N/A,5.0,,"4th Floor, 2, Garstin Pl, B.B.D. Bagh, Kolkata, West Bengal 700001",B.B.D. Bagh,22.5713318,88.3458527,ChIJi0aEy_R3AjoRp1R8kohpXfk,https://www.google.com/maps/place/?q=place_id:ChIJi0aEy_R3AjoRp1R8kohpXfk,part_312,2026-09-20 20:32:52
Adv. Milan Gayen,Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney, Criminal justice attorney, Divorce lawyer, Divorce service, Family law attorney, Law firm, Lawyers association, Legal services, Trial attorney",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 76995 88173,https://abhijalpati.kesug.com/,5.0,,"14, Hare St, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.571531099999998,88.347132,ChIJZZ4kogJ3AjoR_NleJ6cUAPY,https://www.google.com/maps/place/?q=place_id:ChIJZZ4kogJ3AjoR_NleJ6cUAPY,part_312,2026-09-20 20:32:52
Adv. Sandip Mandal Best Lawyer(Advocate) in Writ (Constitutional Law) & Civil in High Court Calcutta(Kolkata),Advocate and Lawyer,Legal services,Legal services,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 99338 20927,http://www.advocatesandipmandal.com/,4.9,,"Room No. M4, Kiran Shankar Ray Road 2nd Floor, 1, near Calcutta High Court, B.B.D. Bagh, Kolkata, West Bengal 700001",B.B.D. Bagh,22.5692092,88.3438324,ChIJxz31YqNxAjoR5PKubCl0WGU,https://www.google.com/maps/place/?q=place_id:ChIJxz31YqNxAjoR5PKubCl0WGU,part_312,2026-09-20 20:32:52
