business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Dwaipayan Mukherjee,ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Doctor, Surgeon",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 98301 99256,https://entsurgeonkolkata.co/,4.8,326.0,"1st Floor, 282, Rabindra Sarani, near Girish Park, Ganesh Talkies, CROSSING, Ram Bagan, Kolkata, West Bengal 700007","Ganesh Talkies, CROSSING, Ram Bagan",22.5868395,88.35852299999999,ChIJrW-Tj893AjoR7fbPE1joxtg,https://www.google.com/maps/place/?q=place_id:ChIJrW-Tj893AjoR7fbPE1joxtg,part_312,2026-09-20 20:32:24
RD ENT CENTRE,ENT Clinic,ENT Specialist,ENT Specialist,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 62915 50961,http://www.rdentcentre.in/,4.9,523.0,"Opp. of 3rd gate of Calcutta Medical College, College Street, 62, Shreegopal Mullick Ln, Kolkata, West Bengal 700012",College Square,22.5716166,88.3632768,ChIJJ4KAxLR3AjoRvEz3ey3bqd0,https://www.google.com/maps/place/?q=place_id:ChIJJ4KAxLR3AjoRvEz3ey3bqd0,part_312,2026-09-20 20:32:24
Dr Anirban Sarkar |ENT AND HEAD NECK SURGEON,ENT Clinic,Doctor,Doctor,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 84205 39485,N/A,5.0,9.0,"29/B, Zakaria Street, Burrabazar, Kolutolla, Kolkata, West Bengal 700073",Kolutolla,22.5771493,88.35767539999999,ChIJDxinRUV3AjoR-JBOXHLGfW8,https://www.google.com/maps/place/?q=place_id:ChIJDxinRUV3AjoR-JBOXHLGfW8,part_312,2026-09-20 20:32:24
Dr Diptanshu Mukherjee,ENT Clinic,ENT Specialist,ENT Specialist,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 98301 25404,N/A,5.0,26.0,"K K, Tara Sundari Park, 22 B, Prasanna Kumar Tagore St, near Ganesh Talkis, Malapara, Santoshpur, Oppsite, Jorabagan, Kolkata, West Bengal 700007","Malapara, Santoshpur, Oppsite, Jorabagan",22.5868546,88.35594929999999,ChIJBzCeh353AjoRpPVOER1YvBU,https://www.google.com/maps/place/?q=place_id:ChIJBzCeh353AjoRpPVOER1YvBU,part_312,2026-09-20 20:32:24
SPIRAL ENT CLINIC,ENT Clinic,Diagnostic center,Diagnostic center,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 99030 09721,https://entsurgeonkolkata.co/contact.html,3.7,21.0,"1st Floor, 282, Rabindra Sarani, Ram Bagan, Kolkata, West Bengal 700006",Ram Bagan,22.586840199999997,88.3584396,ChIJtbs5DZF3AjoRcwUhbmU7R9E,https://www.google.com/maps/place/?q=place_id:ChIJtbs5DZF3AjoRcwUhbmU7R9E,part_312,2026-09-20 20:32:24
DR. VEEUS NAG MUKHERJEE,ENT Clinic,ENT Specialist,"ENT Specialist, Head and neck surgeon",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",N/A,N/A,5.0,4.0,"Apollo Clinic, Vivekananda Rd, Girish Park, Ram Bagan, Kolkata, West Bengal 700007","Girish Park, Ram Bagan",22.5864539,88.3586888,ChIJZccO1AF3AjoR3szjs9r2who,https://www.google.com/maps/place/?q=place_id:ChIJZccO1AF3AjoR3szjs9r2who,part_312,2026-09-20 20:32:24
"ENT OPD, Medical College and Hospital, kolkata",ENT Clinic,Hospital department,Hospital department,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",N/A,https://www.medicalcollegekolkata.in/Department/details/23,4.2,13.0,"H9F6+3HC, Calcutta Medical College, College Square, Kolkata, West Bengal 700073","Calcutta Medical College, College Square",22.572675699999998,88.3613912,ChIJyzDMVWd3AjoRftfxgyOZVWg,https://www.google.com/maps/place/?q=place_id:ChIJyzDMVWd3AjoRftfxgyOZVWg,part_312,2026-09-20 20:32:24
Speciality ENT Clinic | Dr Pranay Kumar Agarwal | ENT - Head Neck Surgeon,ENT Clinic,Medical clinic,"Medical clinic, Hearing aid store",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 84202 31152,N/A,5.0,46.0,"2nd Floor, 26, Syed Amir Ali Ave, Lower Range, Beck Bagan, Ballygunge, Kolkata, West Bengal 700017","Lower Range, Beck Bagan, Ballygunge",22.540540999999997,88.365258,ChIJnXwpYxN3AjoR9S9sMaI689w,https://www.google.com/maps/place/?q=place_id:ChIJnXwpYxN3AjoR9S9sMaI689w,part_312,2026-09-20 20:32:24
Dr Srijoy Gupta,ENT Clinic,ENT Specialist,ENT Specialist,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 84204 46485,N/A,4.9,107.0,"15, Chowringhee Ter, Gokhel Road, Bhowanipore, Kolkata, West Bengal 700020","Gokhel Road, Bhowanipore",22.5397464,88.3463082,ChIJp-EiDpd3AjoR6aQEoUWeJ34,https://www.google.com/maps/place/?q=place_id:ChIJp-EiDpd3AjoR6aQEoUWeJ34,part_312,2026-09-20 20:32:24
Dr. Jaya Sudha K-Consult With Best ENT Doctor Near Me | Larynx | Pharyngitis | Sinusitis | 9+ Yrs. of Exp.,ENT Clinic,ENT Specialist,"ENT Specialist, Audiologist, Otolaryngology clinic, Speech & Hearing Specialist",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",N/A,https://www.apollo247.com/doctors/dr-jaya-sudha-k-ca11f4a4-1631-459d-9e1f-4bf9da73827a?utm_source=gmb_docverse&utm_medium=clinics&utm_campaign=doctors,,,"Lenin Sarani Rd, Esplanade, Dharmatala, Taltala, Kolkata, West Bengal 700013","Esplanade, Dharmatala, Taltala",22.5644566,88.354053,ChIJ81-Zxx93AjoREEOYRNJH1Ns,https://www.google.com/maps/place/?q=place_id:ChIJ81-Zxx93AjoREEOYRNJH1Ns,part_312,2026-09-20 20:32:24
Sabs Clinic,ENT Clinic,Medical clinic,"Medical clinic, Dermatologist",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 33 2212 6748,N/A,2.9,55.0,"Central Court, 2A, Chittaranjan Ave, Esplanade, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700072","Esplanade, Chandni Chawk, Bowbazar",22.566361399999998,88.3532342,ChIJ30TmeKh3AjoRN0yqbSYnUZ0,https://www.google.com/maps/place/?q=place_id:ChIJ30TmeKh3AjoRN0yqbSYnUZ0,part_312,2026-09-20 20:32:24
GHOSH ENT FOUNDATION,ENT Clinic,Otolaryngology clinic,"Otolaryngology clinic, Doctor, Health consultant, Health counselor, Hospital, Medical clinic, ENT Specialist, Wellness center",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 98743 37646,https://www.ghoshentfoundation.com/,4.7,4652.0,"FD 16, FD Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700106","FD Block, Sector 3, Bidhannagar",22.5827813,88.4095956,ChIJBQrIP2d1AjoRzwqJXXl8wpA,https://www.google.com/maps/place/?q=place_id:ChIJBQrIP2d1AjoRzwqJXXl8wpA,part_312,2026-09-20 20:32:24
Dr. Arjun Dasgupta,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 80 6213 6595,https://ckbirlahospitals.com/cmri/doctor/dr-arjun-dasgupta-2//?utm_source=google&utm_medium=cmri&utm_campaign=gmb_profile,4.4,71.0,"7, 2, Diamond Harbour Rd, New Alipore, Kolkata, West Bengal 700027",New Alipore,22.532090999999998,88.3277011,ChIJk0eeO593AjoRldBIAvMqD90,https://www.google.com/maps/place/?q=place_id:ChIJk0eeO593AjoRldBIAvMqD90,part_312,2026-09-20 20:32:24
ENT Clinic,ENT Clinic,Medical clinic,Medical clinic,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 98747 41606,N/A,4.7,434.0,"76/1, Bangur Ave, Block B, Block D, Lake Town, Kolkata, West Bengal 700055","Block B, Block D, Lake Town",22.606418299999998,88.41213119999999,ChIJ86TGTfd1AjoRWBhGcflPbzM,https://www.google.com/maps/place/?q=place_id:ChIJ86TGTfd1AjoRWBhGcflPbzM,part_312,2026-09-20 20:32:24
Vertigo specialist,ENT Clinic,ENT Specialist,ENT Specialist,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",N/A,N/A,,,"Chatterjee Building, M.N, Chittaranjan Ave, Chandni Chawk, Kolkata, West Bengal 700012","Chandni Chawk, Kolkata",22.5677478,88.3565368,ChIJUx5IEql3AjoRaYPkhvvO4RE,https://www.google.com/maps/place/?q=place_id:ChIJUx5IEql3AjoRaYPkhvvO4RE,part_312,2026-09-20 20:32:24
Dr. Soutrik Kumar,ENT Clinic,ENT Specialist,ENT Specialist,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 98363 46135,http://drsoutrikkumar.com/,4.9,330.0,"16A, 1, Earle St, Garcha, Kalighat, Kolkata, West Bengal 700029","Garcha, Kalighat",22.5250691,88.3538714,ChIJs-sqKPJ3AjoRswbTebr4HqY,https://www.google.com/maps/place/?q=place_id:ChIJs-sqKPJ3AjoRswbTebr4HqY,part_312,2026-09-20 20:32:24
Prof(Dr.) Indranath Kundu,ENT Clinic,ENT Specialist,ENT Specialist,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 98360 18897,https://entkolkata.in/,4.0,360.0,"P-51/1, CIT Rd, Kankurgachi, Kolkata, West Bengal 700054",Kankurgachi,22.5817956,88.3902504,ChIJN_WWdW52AjoRGVR8neNf-Q8,https://www.google.com/maps/place/?q=place_id:ChIJN_WWdW52AjoRGVR8neNf-Q8,part_312,2026-09-20 20:32:24
Dr. Vijay Bhalla - Best ENT Specialist in Kolkata | Fortis Hospital Anandpur | 29+ Yrs of Exp,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor, Family practice physician, General practitioner, Health consultant, Immunologist, Otolaryngology clinic",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 98730 31410,https://www.fortishealthcare.com/doctors/dr-vijay-bhalla-11306,5.0,3.0,"Cabin No - 404, 730, Eastern Metropolitan Bypass, Anandapur, East Kolkata Twp, Kolkata, West Bengal 700107","Anandapur, East Kolkata Township",22.5203566,88.40094669999999,ChIJvePpiR93AjoR_4wgi5oMrxY,https://www.google.com/maps/place/?q=place_id:ChIJvePpiR93AjoR_4wgi5oMrxY,part_312,2026-09-20 20:32:24
Dr. N V K Mohan - Cochlear Implant Surgeon in Kolkata | ENT Specialist | CMRI Hospital,ENT Clinic,ENT Specialist,"ENT Specialist, Oral surgeon",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 80 6213 6596,https://ckbirlahospitals.com/cmri/doctor/dr-n-v-k-mohan//?utm_source=google&utm_medium=cmri&utm_campaign=gmb_profile,4.3,13.0,"7, 2, Diamond Harbour Rd, New Alipore, Kolkata, West Bengal 700027",New Alipore,22.532090999999998,88.3277011,ChIJo_6xrl13AjoRSLVyqDcKcjk,https://www.google.com/maps/place/?q=place_id:ChIJo_6xrl13AjoRSLVyqDcKcjk,part_312,2026-09-20 20:32:24
