business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Dr. Nishith Sarkar | Dermatologist | Narayana Hospital Barasat, Kolkata",Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Doctor",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 80 6215 4091,https://www.narayanahealth.org/c/barasat/dermatology/dr-nishith-sarkar?utm_source=Googlemaps&utm_medium=GMB,5.0,22.0,"Narayana Hospital 78, Jessore Rd, South, Barasat, Kolkata, West Bengal 700127","South, Barasat",22.7053779,88.4722565,ChIJQwDUeKKf-DkRbq48Q06smAM,https://www.google.com/maps/place/?q=place_id:ChIJQwDUeKKf-DkRbq48Q06smAM,part_315,2026-09-20 20:17:04,1746
Dr. Sonal Jain | Dermatologist | Narayana Hospital Barasat,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Pediatric dermatologist, Permanent make-up clinic, Dermatologist",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 80 6215 4058,https://www.narayanahealth.org/c/barasat/dermatology/dr-sonal-jain/?utm_source=Googlemaps&utm_medium=GMB,5.0,64.0,"Narayana Hospital, 78, Jessore Rd, South, Barasat, Kolkata, West Bengal 700127","South, Barasat",22.705397899999998,88.47229089999999,ChIJIy_UIZGf-DkRHfQAcgaI1U0,https://www.google.com/maps/place/?q=place_id:ChIJIy_UIZGf-DkRHfQAcgaI1U0,part_315,2026-09-20 20:17:04,1747
"HAIR & SKIN CARE Dr. S. Maity GFC / PRP , Laser , Aesthetics clinic & cosmetology clinic",Skin Clinic and Dermatologist,Doctor,Doctor,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62914 71713,N/A,5.0,76.0,"126, Rasbehari School Rd, Barasat, Kolkata, West Bengal 700124",Barasat,22.7257341,88.4848021,ChIJ3d-L9XSj-DkRGLKQwJRNi7I,https://www.google.com/maps/place/?q=place_id:ChIJ3d-L9XSj-DkRGLKQwJRNi7I,part_315,2026-09-20 20:17:04,1748
SkinLife Clinic | Dr SK Shahriar Ahmed,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,https://www.drshahriarderma.com/,4.8,179.0,"Skinlife, 31, 7, Jessore Rd, West), Gengimill, Barasat, West Bengal 700125","West), Gengimill, Barasat",22.7254251,88.4942471,ChIJYQaR2Xx3AjoR5UkI6g1Dvs0,https://www.google.com/maps/place/?q=place_id:ChIJYQaR2Xx3AjoR5UkI6g1Dvs0,part_315,2026-09-20 20:17:04,1749
Dr SK Shahriar Ahmed,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62911 78298,https://www.drshahriarderma.com/,4.8,40.0,"Shifa medical, N/69/A, Jessore Rd, Kazipara, e North, Barasat, West Bengal 700125","Kazipara, e North, Barasat",22.730087899999997,88.5021151,ChIJgzhyET-j-DkRm13LFjXEUrQ,https://www.google.com/maps/place/?q=place_id:ChIJgzhyET-j-DkRm13LFjXEUrQ,part_315,2026-09-20 20:17:04,1750
"Manju Memorial Skin Clinic - Dr Sudip Das | Best Dermatology | Madhyamgram, Kolkata",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62907 12918,N/A,3.6,48.0,"MFW6+4GM, Basunagar Gate Number 1 Rd, P 103, Madhyamgram, Kolkata, West Bengal 700129","P 103, Madhyamgram",22.695342,88.46130029999999,ChIJ6Rv_uEif-DkRCugqgkz51K8,https://www.google.com/maps/place/?q=place_id:ChIJ6Rv_uEif-DkRCugqgkz51K8,part_315,2026-09-20 20:17:04,1751
Skin Doctor Barasat,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,,,"PF6G+R3Q, Kailas Nagar, Barasat, Kolkata, West Bengal 700127","Kailas Nagar, Barasat",22.7120765,88.4752487,ChIJd2UdWACZ-DkRhoW9HH7hfys,https://www.google.com/maps/place/?q=place_id:ChIJd2UdWACZ-DkRhoW9HH7hfys,part_315,2026-09-20 20:17:04,1752
Dr.Astikmoni Ghosal,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98364 12418,N/A,3.7,48.0,"telephone exchange, Hospital, Jessore Rd, behind Barasat, Banamalipur, Kolkata, West Bengal 700124",Banamalipur,22.7223071,88.4898699,ChIJP-ES7Aai-DkRtc82BY8OTzE,https://www.google.com/maps/place/?q=place_id:ChIJP-ES7Aai-DkRtc82BY8OTzE,part_315,2026-09-20 20:17:04,1753
Siddha Aesthetic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair removal service, Hair transplantation clinic, Dermatologist, Tattoo removal service",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 96748 94771,N/A,4.3,81.0,"F-1,109/14, Basundhara Housing Complex, Chowmatha, opposite Subhas Maidan, Vivekananda Nagar, Madhyamgram, Kolkata, West Bengal 700129","Vivekananda Nagar, Madhyamgram",22.693621399999998,88.466336,ChIJi5ctsEWf-DkRGaD7wcgG-ZE,https://www.google.com/maps/place/?q=place_id:ChIJi5ctsEWf-DkRGaD7wcgG-ZE,part_315,2026-09-20 20:17:04,1754
Hair And Care,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 93319 75285,N/A,1.0,1.0,"12, Barasat, Kolkata, West Bengal 700124","Barowaritola, Barasat",22.710737599999998,88.4756627,ChIJVXh8GciZ-DkRJX5DpNXFqxY,https://www.google.com/maps/place/?q=place_id:ChIJVXh8GciZ-DkRJX5DpNXFqxY,part_315,2026-09-20 20:17:04,1755
