business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rocky Mallick's (ভুটু) house . Business: Mallick Online & Xerox Centre.🖥️🖨️ 💻,Commercial Complex,Housing complex,Housing complex,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,1.0,"GALSI -2, GOHAGRAM, Sonda, West Bengal 713428",GOHAGRAM,23.2541892,87.6647102,ChIJR4RUewAv-DkRuk5OkylYUEg,https://www.google.com/maps/place/?q=place_id:ChIJR4RUewAv-DkRuk5OkylYUEg,part_319,2026-09-20 20:17:29,5477
Bahadur Auto Electric,Commercial Complex,Shopping mall,Shopping mall,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 95931 91876,N/A,5.0,2.0,"Rasulpur barddhaman rod, patrasayer, Indas, West Bengal 722205",patrasayer,23.1503719,87.63180659999999,ChIJcRatEGcp-DkRjFDsGNAC29o,https://www.google.com/maps/place/?q=place_id:ChIJcRatEGcp-DkRjFDsGNAC29o,part_319,2026-09-20 20:17:29,5478
PANJAB JEWELLAR'S,Commercial Complex,Shopping mall,Shopping mall,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 74071 45308,N/A,1.0,1.0,"Burdwman, Ukhrid, West Bengal 713142",Burdwman,23.1719072,87.72866929999999,ChIJhzhpSIM6-DkRZBMp9-OTM6o,https://www.google.com/maps/place/?q=place_id:ChIJhzhpSIM6-DkRZBMp9-OTM6o,part_319,2026-09-20 20:17:29,5479
Bali Ghat,Commercial Complex,Shopping mall,Shopping mall,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,3.9,11.0,"6PV3+4M2, Kumirkola, West Bengal 713142",713142,23.242756399999998,87.7041498,ChIJH_IstX4x-DkR_pQOmKIFNSs,https://www.google.com/maps/place/?q=place_id:ChIJH_IstX4x-DkR_pQOmKIFNSs,part_319,2026-09-20 20:17:29,5480
CHUMKI Rollick,Commercial Complex,Shopping mall,Shopping mall,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.0,1.0,"6M6V+P84, Khandaghosh, West Bengal 713142",713142,23.2117501,87.6933419,ChIJmXhB8IYv-DkREuFfAl27ggQ,https://www.google.com/maps/place/?q=place_id:ChIJmXhB8IYv-DkREuFfAl27ggQ,part_319,2026-09-20 20:17:29,5481
Rani Enterprise,Commercial Complex,Shopping mall,Shopping mall,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,1.0,"5PGW+39W, Bazar, Gayeshpur, West Bengal 713142",713142,23.1752444,87.7459671,ChIJY6bPL287-DkRJqDVfV8Qbrg,https://www.google.com/maps/place/?q=place_id:ChIJY6bPL287-DkRJqDVfV8Qbrg,part_319,2026-09-20 20:17:29,5482
KAKALI STATIONERS,Commercial Complex,Shopping mall,Shopping mall,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,3.7,3.0,"6M8P+47C, Khandaghosh, West Bengal 713142",713142,23.215308399999998,87.6856469,ChIJ62z4Zs4v-DkRW6wnriUXPIY,https://www.google.com/maps/place/?q=place_id:ChIJ62z4Zs4v-DkRW6wnriUXPIY,part_319,2026-09-20 20:17:29,5483
Grocer Point,Commercial Complex,Shopping mall,Shopping mall,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 76205 50436,N/A,2.7,3.0,"5MGR+CHQ, Berugram, West Bengal 713142",713142,23.1760949,87.6914834,ChIJtXXnvfgv-DkRTvppKSLzRrs,https://www.google.com/maps/place/?q=place_id:ChIJtXXnvfgv-DkRTvppKSLzRrs,part_319,2026-09-20 20:17:29,5484
সাস্বত,Commercial Complex,Shopping mall,Shopping mall,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 77976 12598,N/A,4.2,6.0,"6PP4+V7W, Unnamed Road, Kumirkola, West Bengal 713142",713142,23.237244999999998,87.70568999999999,ChIJdRSP5Nox-DkRmG3RdV7tlqU,https://www.google.com/maps/place/?q=place_id:ChIJdRSP5Nox-DkRmG3RdV7tlqU,part_319,2026-09-20 20:17:29,5485
Bishal aluminum,Commercial Complex,Shopping mall,Shopping mall,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,,,"6M7R+F33, Khejurhati, Khandaghosh, West Bengal 713142",713142,23.2136368,87.6901614,ChIJR4dlUwAv-DkRXjZ6kejlEas,https://www.google.com/maps/place/?q=place_id:ChIJR4dlUwAv-DkRXjZ6kejlEas,part_319,2026-09-20 20:17:29,5486
