business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ADVOCATE SHIV SHANKAR SHAW @ Advocate Shawjee,Advocate and Lawyer,Law firm,"Law firm, Criminal justice attorney, Divorce lawyer, Family law attorney, Income tax help association, Legal services",713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 70010 64423,N/A,5.0,,"SHANTI KUNJ"" KALIPAHARI, near POST OFFICE, Asansol, West Bengal 713339",713339,23.6677659,87.0146422,ChIJN8ykbDcZ9zkR-JV0tdkBFBo,https://www.google.com/maps/place/?q=place_id:ChIJN8ykbDcZ9zkR-JV0tdkBFBo,part_320,2026-09-20 20:20:20
Advocate Chandan Rajak,Advocate and Lawyer,Tax attorney,Tax attorney,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 76795 91817,https://www.linkedin.com/in/adv-chandan-rajak-05383828a,5.0,,"oppo- Sani Mandir, Ashram More, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6831194,86.98279509999999,ChIJD2JRqXIZ9zkReCpYFgWffOM,https://www.google.com/maps/place/?q=place_id:ChIJD2JRqXIZ9zkReCpYFgWffOM,part_320,2026-09-20 20:20:20
"Angshuman Banerjee, Advocate",Advocate and Lawyer,Divorce service,"Divorce service, Criminal justice attorney, Divorce lawyer, Insurance attorney, Real estate attorney",713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 341 356 3740,N/A,4.2,,"Purbasha Lane, Hutton Rd, near Ranjan Cabin, Asansol, West Bengal 713301",Pathak Bari,23.680132699999998,86.9699893,ChIJpXYP59se9zkRp75c2aslQPo,https://www.google.com/maps/place/?q=place_id:ChIJpXYP59se9zkRp75c2aslQPo,part_320,2026-09-20 20:20:20
ADVOCATE SOMNATH BANERJEE,Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 86375 93827,N/A,4.9,27.0,"Budha,bose Para, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6854727,86.96304099999999,ChIJu2gbx64f9zkRC9PiA-mIOdQ,https://www.google.com/maps/place/?q=place_id:ChIJu2gbx64f9zkRC9PiA-mIOdQ,part_320,2026-09-20 20:20:20
Advocate Gitesh Banerjee,Advocate and Lawyer,Legal services,Legal services,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",N/A,N/A,3.8,,"1 No Mohishila Colony, Sanghati Nagar, near Sanghati Nagar Durga Mandir, Asansol, West Bengal 713303","Mohishila Colony, Ushagram",23.6676054,86.9888005,ChIJtWUrPDEZ9zkR7fTwqAFDL4A,https://www.google.com/maps/place/?q=place_id:ChIJtWUrPDEZ9zkR7fTwqAFDL4A,part_320,2026-09-20 20:20:20
Advocate Krishna Kumar Singh,Advocate and Lawyer,Legal services,"Legal services, Divorce lawyer",713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 99330 74004,N/A,5.0,,"ALO BARI, Sunview Park Rd, Mohishila Colony, Asansol, West Bengal 713303",Mohishila Colony,23.673900399999997,86.9755236,ChIJLRrOvh0f9zkRgd9rL0OcQTw,https://www.google.com/maps/place/?q=place_id:ChIJLRrOvh0f9zkRgd9rL0OcQTw,part_320,2026-09-20 20:20:20
Advocate Md Shamsuddin (Tapan),Advocate and Lawyer,Lawyer,"Lawyer, Legal services",713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 93337 22247,N/A,5.0,,"Islampur, Master Para, Islampur, Pathak Bari, Asansol, West Bengal 713301","Master Para, Islampur, Pathak Bari",23.677883299999998,86.9692391,ChIJeyqma48f9zkRhZLVK2pwxS0,https://www.google.com/maps/place/?q=place_id:ChIJeyqma48f9zkRhZLVK2pwxS0,part_320,2026-09-20 20:20:20
Poddar Legal Associates LLP,Advocate and Lawyer,Lawyer,"Lawyer, Criminal justice attorney, Law firm, Legal services, Medical lawyer, Real estate attorney, Trial attorney",713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 62908 05011,N/A,5.0,,"Durgamandir, Grand Trunk Rd, Ushagram, Asansol, West Bengal 713303",Ushagram,23.683223899999998,86.99576549999999,ChIJiXwgtvgZ9zkRPhFg4nG8F18,https://www.google.com/maps/place/?q=place_id:ChIJiXwgtvgZ9zkRPhFg4nG8F18,part_320,2026-09-20 20:20:20
Adv. Krishnendu Bhattacharya,Advocate and Lawyer,Tax attorney,Tax attorney,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",N/A,N/A,5.0,,"Netaji Nagar, Madhya Para, Ismile, Asansol, West Bengal 713301",Ismile,23.6747363,86.9651233,ChIJpyxAH58f9zkRKHVQLRSZyhE,https://www.google.com/maps/place/?q=place_id:ChIJpyxAH58f9zkRKHVQLRSZyhE,part_320,2026-09-20 20:20:20
Adv. Tarique Anjum Chamber,Advocate and Lawyer,Legal services,Legal services,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 93323 33340,N/A,5.0,,"Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6828875,86.98289059999999,ChIJt914LQAZ9zkRL80jh-iVV4k,https://www.google.com/maps/place/?q=place_id:ChIJt914LQAZ9zkRL80jh-iVV4k,part_320,2026-09-20 20:20:20
Advocate Aniket Kumar Burnwal,Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 86176 50593,N/A,,,"NS Rd, near CMC Club, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6831416,86.9752906,ChIJiS1sbFwf9zkRgKy5pNLV1Sk,https://www.google.com/maps/place/?q=place_id:ChIJiS1sbFwf9zkRgKy5pNLV1Sk,part_320,2026-09-20 20:20:20
Legal Solution,Advocate and Lawyer,Legal services,Legal services,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 341 356 3740,N/A,5.0,,"Purbasha Lane, Hutton Rd, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6801362,86.9698713,ChIJXfRP1ikf9zkRMiA2jymQvK4,https://www.google.com/maps/place/?q=place_id:ChIJXfRP1ikf9zkRMiA2jymQvK4,part_320,2026-09-20 20:20:20
Advocate Rahul Bhakat,Advocate and Lawyer,Legal services,Legal services,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 82930 42203,N/A,5.0,,"TP Rd, Bhagat Para, Ushagram, Asansol, West Bengal 713303","Bhagat Para, Ushagram",23.673342299999998,86.99533,ChIJLxvSHmIZ9zkR8acTQkQFO5k,https://www.google.com/maps/place/?q=place_id:ChIJLxvSHmIZ9zkR8acTQkQFO5k,part_320,2026-09-20 20:20:20
"Vishal Shaw, Advocate",Advocate and Lawyer,Lawyer,Lawyer,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 94331 78783,N/A,4.5,,"SHAW BHAWAN, 118 G T ROAD, OPP MALTI MANGAL PLAZA, MURGASOL, USHAGRAM, Asansol, West Bengal 713303",Ushagram,23.680741599999998,86.9902319,ChIJCxWN0ygZ9zkRc0j_X92YXCs,https://www.google.com/maps/place/?q=place_id:ChIJCxWN0ygZ9zkRc0j_X92YXCs,part_320,2026-09-20 20:20:20
Advocate Dipak Pandey,Advocate and Lawyer,Legal services,Legal services,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 76999 90407,N/A,5.0,,"App-X Plaza, 3rd Floor, Block A 1 M.N. Saha Road / Hutton Road, Dist, near Ramdhani More, P.O, Asansol, West Bengal 713301","P.O, Pathak Bari",23.6842765,86.9699837,ChIJNdhSNqcf9zkRG4NBvmQ9DlM,https://www.google.com/maps/place/?q=place_id:ChIJNdhSNqcf9zkRG4NBvmQ9DlM,part_320,2026-09-20 20:20:20
Advocate. Karan Verma,Advocate and Lawyer,Legal services,"Legal services, Divorce lawyer, Law firm",713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 70014 76546,N/A,5.0,,"KT Rd, Koiry Mohalla, Railpar, Asansol, West Bengal 713302","Koiry Mohalla, Railpar",23.6939817,86.9751816,ChIJQ7vJYwAf9zkRl269avOPeag,https://www.google.com/maps/place/?q=place_id:ChIJQ7vJYwAf9zkRl269avOPeag,part_320,2026-09-20 20:20:20
Madhuri Sinha advocate,Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",N/A,N/A,,,"MXMR+7C6, Unnamed Road, Ushagram, Asansol, West Bengal 713303",Ushagram,23.683218399999998,86.9909701,ChIJGznBYQAZ9zkRjtrI9OEIYnM,https://www.google.com/maps/place/?q=place_id:ChIJGznBYQAZ9zkRjtrI9OEIYnM,part_320,2026-09-20 20:20:20
Criminal Advocate Surya Dew Shaw,Advocate and Lawyer,Legal services,Legal services,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 94342 26108,N/A,4.9,,"TP Rd, Mohishila Colony, Ushagram, Asansol, West Bengal 713303","Mohishila Colony, Ushagram",23.6724905,86.9952836,ChIJEXquZHEf9zkRGHudUOcNAdc,https://www.google.com/maps/place/?q=place_id:ChIJEXquZHEf9zkRGHudUOcNAdc,part_320,2026-09-20 20:20:21
