business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Taramaa Communication,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,713405,West bengal circle,South Bengal Region,Burdwan Division,"Astogoria BO, Krishnadebpur BO, Medgachi BO",+91 89268 95441,N/A,5.0,2.0,"Dhatrigram, West Bengal 713405",713405,23.268421399999998,88.3224135,ChIJeV3ksev9-DkRyHu5CA70acA,https://www.google.com/maps/place/?q=place_id:ChIJeV3ksev9-DkRyHu5CA70acA,part_320,2026-09-20 20:42:28
আচার্য্য পরিবার,Civil Contractor and Builder,Housing society,Housing society,713405,West bengal circle,South Bengal Region,Burdwan Division,"Astogoria BO, Krishnadebpur BO, Medgachi BO",N/A,N/A,5.0,1.0,"8849+5JV, Nandai, West Bengal 713405",713405,23.3054801,88.31904519999999,ChIJdy14RAD9-DkRhhcSryqo_wc,https://www.google.com/maps/place/?q=place_id:ChIJdy14RAD9-DkRhhcSryqo_wc,part_320,2026-09-20 20:42:28
চঞ্চল মুখার্জী বাড়ী,Civil Contractor and Builder,Housing society,Housing society,713405,West bengal circle,South Bengal Region,Burdwan Division,"Astogoria BO, Krishnadebpur BO, Medgachi BO",N/A,N/A,5.0,1.0,"78FC+MR4, Gramkalna, West Bengal 713405",713405,23.2741477,88.32208779999999,ChIJyZZVNgD7-DkRQ54Hj9QV1HU,https://www.google.com/maps/place/?q=place_id:ChIJyZZVNgD7-DkRQ54Hj9QV1HU,part_320,2026-09-20 20:42:28
"Dhatrigram, boro Swarajpur",Civil Contractor and Builder,Housing society,Housing society,713405,West bengal circle,South Bengal Region,Burdwan Division,"Astogoria BO, Krishnadebpur BO, Medgachi BO",N/A,N/A,5.0,1.0,"78G7+7QP, Dhatrigram, West Bengal 713405",713405,23.275709199999998,88.31444429999999,ChIJd03sfQD7-DkR70-87Zpvp0o,https://www.google.com/maps/place/?q=place_id:ChIJd03sfQD7-DkR70-87Zpvp0o,part_320,2026-09-20 20:42:28
Rudranjali Construction,Civil Contractor and Builder,Transportation service,Transportation service,713405,West bengal circle,South Bengal Region,Burdwan Division,"Astogoria BO, Krishnadebpur BO, Medgachi BO",N/A,N/A,,,"77C5+F3W, Madhupur Rd, Simlon, West Bengal 713405",713405,23.2712446,88.2577082,ChIJLxB_HAD7-DkRHc7BfUGLYtE,https://www.google.com/maps/place/?q=place_id:ChIJLxB_HAD7-DkRHc7BfUGLYtE,part_320,2026-09-20 20:42:28
Samin sk,Civil Contractor and Builder,Housing society,Housing society,713405,West bengal circle,South Bengal Region,Burdwan Division,"Astogoria BO, Krishnadebpur BO, Medgachi BO",N/A,N/A,5.0,1.0,"873V+3CW, Muragachha, West Bengal 713405",713405,23.3027476,88.2935917,ChIJA63nMQD9-DkRk4trOQakGWs,https://www.google.com/maps/place/?q=place_id:ChIJA63nMQD9-DkRk4trOQakGWs,part_320,2026-09-20 20:42:28
AD STYLE,Civil Contractor and Builder,Housing society,Housing society,713405,West bengal circle,South Bengal Region,Burdwan Division,"Astogoria BO, Krishnadebpur BO, Medgachi BO",N/A,N/A,5.0,2.0,"8857+568, Nandai Bridge, Nandai, West Bengal 713405",713405,23.307902499999997,88.3130702,ChIJf0GfSAD9-DkRKrIvlUip1rw,https://www.google.com/maps/place/?q=place_id:ChIJf0GfSAD9-DkRKrIvlUip1rw,part_320,2026-09-20 20:42:28
Saphijul Sk,Civil Contractor and Builder,Home builder,Home builder,713405,West bengal circle,South Bengal Region,Burdwan Division,"Astogoria BO, Krishnadebpur BO, Medgachi BO",N/A,N/A,,,"78JG+WCF, Gramkalna, West Bengal 713405",713405,23.2823617,88.3260583,ChIJl2tBGwDj-DkRucjAla160a8,https://www.google.com/maps/place/?q=place_id:ChIJl2tBGwDj-DkRucjAla160a8,part_320,2026-09-20 20:42:28
MANOJIT GHOSH HOUSE,Civil Contractor and Builder,Housing society,Housing society,713405,West bengal circle,South Bengal Region,Burdwan Division,"Astogoria BO, Krishnadebpur BO, Medgachi BO",N/A,N/A,5.0,4.0,"77JQ+843, Briddhapara, West Bengal 713405",713405,23.2807586,88.28780359999999,ChIJQ23q2Bn9-DkRW3yNSYhZK7w,https://www.google.com/maps/place/?q=place_id:ChIJQ23q2Bn9-DkRW3yNSYhZK7w,part_320,2026-09-20 20:42:28
Suman Mondal Building a house 2188,Civil Contractor and Builder,Home builder,Home builder,713405,West bengal circle,South Bengal Region,Burdwan Division,"Astogoria BO, Krishnadebpur BO, Medgachi BO",N/A,https://www.youtube.com/@sumanmondal2188official,,,"78CG+88, Gramkalna, West Bengal 713405",713405,23.2706721,88.3258548,ChIJ074QAwDl-DkR4L48b67kEFk,https://www.google.com/maps/place/?q=place_id:ChIJ074QAwDl-DkR4L48b67kEFk,part_320,2026-09-20 20:42:28
