business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Puja Z makeup studio & academy,Bridal Makeup Artist,Make-up artist,Make-up artist,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 70018 33085,N/A,4.9,,"4th lane end, Ismile, gurunanak pally, Asansol, West Bengal 713301","Ismile, gurunanak pally",23.670298799999998,86.9673584,ChIJ4UEaT3sf9zkRKtV0adRxxXI,https://www.google.com/maps/place/?q=place_id:ChIJ4UEaT3sf9zkRKtV0adRxxXI,part_320,2026-09-20 20:20:10
Vanshika Makeup & Mehndi Academy,Bridal Makeup Artist,Make-up artist,Make-up artist,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 85379 41191,https://www.instagram.com/vs_beautyworld/,4.8,,"SP Mukherjee Rd, near Kamla conclave, murgasol, Asansol, West Bengal 713303",murgasol,23.6783361,86.9910403,ChIJXb2YZikf9zkReZnGjVPGHkQ,https://www.google.com/maps/place/?q=place_id:ChIJXb2YZikf9zkReZnGjVPGHkQ,part_320,2026-09-20 20:20:10
Sanchari's Professional Makeup (Asansol),Bridal Makeup Artist,Make-up artist,Make-up artist,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 70019 58722,https://www.facebook.com/sancharimakeover/,4.9,,"Bhoomi Apartment, Mohishila Colony, Ushagram, Asansol, West Bengal 713303","Mohishila Colony, Ushagram",23.6721175,86.9923524,ChIJ6xKhu1If9zkRISvwXoZ3X6o,https://www.google.com/maps/place/?q=place_id:ChIJ6xKhu1If9zkRISvwXoZ3X6o,part_320,2026-09-20 20:20:10
Sangita's Makeup & Beautician Academy,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Training center",713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 89181 25709,https://sangitas-makeup.grexa.site/,4.9,,"1st floor, Shri Ganesh Apartment, 60 Feet By Pass, near Ekanta apan marriage hall, Ismile, Asansol, West Bengal 713301",Ismile,23.6738379,86.9635428,ChIJTQ1v5GAf9zkR9m2z-3g8ygs,https://www.google.com/maps/place/?q=place_id:ChIJTQ1v5GAf9zkR9m2z-3g8ygs,part_320,2026-09-20 20:20:10
Ashmita's Makeover Salon & Academy,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour",713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 70014 16361,N/A,4.9,,"19, Grand Trunk Rd, Munshi Bazar, Asansol, West Bengal 713301",Munshi Bazar,23.6844608,86.978195,ChIJh694yTYf9zkRgdfF6yI3ib4,https://www.google.com/maps/place/?q=place_id:ChIJh694yTYf9zkRgdfF6yI3ib4,part_320,2026-09-20 20:20:10
"Eshita's Makeover-Makeup Artist Eshita Sadhu, Asansol",Bridal Makeup Artist,Make-up artist,Make-up artist,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 95636 68590,https://www.facebook.com/profile.php?id=100067684427179&mibextid=zLoPMf,5.0,,"House Number 80, Budha Rd, near Konar Durga Mandir, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.684276699999998,86.9628858,ChIJe7EunSgf9zkR2BT0nn64rqs,https://www.google.com/maps/place/?q=place_id:ChIJe7EunSgf9zkR2BT0nn64rqs,part_320,2026-09-20 20:20:10
Makeup Artist Munmun Singh Roy,Bridal Makeup Artist,Make-up artist,Make-up artist,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 82508 65236,https://www.facebook.com/munmunsinghroy94?mibextid=ZbWKwL,5.0,,"ASANSOL,1no mohishila colony,palpara,Near Khudiram Statue 713303 RANIGANJ,Girjapara 713347, Asansol, West Bengal 713303",Mohishila Colony,23.6725988,86.979829,ChIJAbvBMw0f9zkRlZGcsyBKh14,https://www.google.com/maps/place/?q=place_id:ChIJAbvBMw0f9zkRlZGcsyBKh14,part_320,2026-09-20 20:20:10
Puja's Makeup Studio & Institution,Bridal Makeup Artist,Make-up artist,Make-up artist,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 95638 23352,N/A,4.1,,"Ram Bandhu Talaw, Grand Trunk Rd, Ushagram, Asansol, West Bengal 713303",Ushagram,23.680779599999997,86.990079,ChIJQWgW4_sZ9zkRSizomtBI2nA,https://www.google.com/maps/place/?q=place_id:ChIJQWgW4_sZ9zkRSizomtBI2nA,part_320,2026-09-20 20:20:10
Rajrani makeup studio & beauty parlour,Bridal Makeup Artist,Make-up artist,Make-up artist,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",N/A,N/A,5.0,,"Kalla village,near Kalla horipodo high school, Asansol, West Bengal 713340",Kalla,23.708161699999998,86.99758419999999,ChIJX3UslnoZ9zkR6cYgzpPacZY,https://www.google.com/maps/place/?q=place_id:ChIJX3UslnoZ9zkR6cYgzpPacZY,part_320,2026-09-20 20:20:10
Puja's Makeover and Beauty Academy,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 79085 53246,https://www.facebook.com/piu.goswami.7146?mibextid=ZbWKwL,4.9,,"Ismile Roy, Kali Mandir Rd, near Raksha, Para, Asansol, West Bengal 713301","Ismile, Para",23.6750328,86.9679268,ChIJReT1Wtse9zkRNZJ5fag0uUg,https://www.google.com/maps/place/?q=place_id:ChIJReT1Wtse9zkRNZJ5fag0uUg,part_320,2026-09-20 20:20:10
