business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RANIGANJ LIONS M.J.M. EYE HOSPITAL,Eye Clinic and Eye Hospital,Hospital,Hospital,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 341 244 5205,N/A,3.8,,"NSB Rd, opposite Rotary Club of near LIC office, Raniganj, West Bengal 713347",713337,23.6202796,87.1130184,ChIJaSwlJj0R9zkRTZihgiEmHKA,https://www.google.com/maps/place/?q=place_id:ChIJaSwlJj0R9zkRTZihgiEmHKA,part_320,2026-09-20 20:18:30
Dr Nimisha Chopane,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Ophthalmologist",713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",N/A,N/A,5.0,,"109, NSB Rd, near eye hospital, Raniganj, West Bengal 713347",713337,23.6199512,87.1125088,ChIJ2eHDbboR9zkRc3IdxyU0Y64,https://www.google.com/maps/place/?q=place_id:ChIJ2eHDbboR9zkRc3IdxyU0Y64,part_320,2026-09-20 20:18:30
Uma Eye Clinic,Eye Clinic and Eye Hospital,Eye care center,Eye care center,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 94344 38693,N/A,4.0,,"No. 1, CLM LANE, Raniganj, West Bengal 713347",713337,23.613949899999998,87.1154406,ChIJ0TGm-hYR9zkRyGq15mZ2T8A,https://www.google.com/maps/place/?q=place_id:ChIJ0TGm-hYR9zkRyGq15mZ2T8A,part_320,2026-09-20 20:18:30
Disha Vision Clinic Raniganj,Eye Clinic and Eye Hospital,Eye care center,Eye care center,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",N/A,http://www.dishaeye.org/,5.0,,"N S BOSE ROAD, RANIGUNJ DIST – PASCHIM, West Bengal 713347",713337,23.6199346,87.1140641,ChIJSaba4FsR9zkRFU1sKB2IdhY,https://www.google.com/maps/place/?q=place_id:ChIJSaba4FsR9zkRFU1sKB2IdhY,part_320,2026-09-20 20:18:30
Raniganj Netralaya,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 90026 36266,N/A,5.0,,"109, NSB Rd, near eye hospital, Raniganj, West Bengal 713347",713337,23.6200084,87.1134742,ChIJkcpKic0R9zkR7b5u7ifwpRo,https://www.google.com/maps/place/?q=place_id:ChIJkcpKic0R9zkR7b5u7ifwpRo,part_320,2026-09-20 20:18:30
DARUKA EYE CLINIC,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Ophthalmologist, Ophthalmology clinic",713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 78658 20536,N/A,4.4,,"P.O, Searsole Rajbari, Rambagan Doctor's Colony, Raniganj, West Bengal 713358","Searsole Rajbari, Rambagan Doctor's Colony",23.6318672,87.1163892,ChIJyT7HU-wR9zkRMF9mp5zrlwU,https://www.google.com/maps/place/?q=place_id:ChIJyT7HU-wR9zkRMF9mp5zrlwU,part_320,2026-09-20 20:18:30
Dr.Ritam khan,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Ophthalmologist",713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 98363 62190,N/A,4.8,,"116, NSB Rd, near eye hospital, Raniganj, West Bengal 713347",713337,23.620198799999997,87.11355619999999,ChIJ4R-cCZQR9zkRFZP_dQnZ9Kc,https://www.google.com/maps/place/?q=place_id:ChIJ4R-cCZQR9zkRFZP_dQnZ9Kc,part_320,2026-09-20 20:18:30
Eye Care Clinic Raniganj,Eye Clinic and Eye Hospital,Eye care center,Eye care center,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 98005 80009,N/A,,,"60, 100, N.S.B. ROAD, NATIONAL HIGHWAY, near EYE HOSPITAL, Raniganj, West Bengal 713358",713337,23.6268027,87.1147931,ChIJ7z8_saER9zkRcZ0hFWpcY7I,https://www.google.com/maps/place/?q=place_id:ChIJ7z8_saER9zkRcZ0hFWpcY7I,part_320,2026-09-20 20:18:30
Dr. Ravi Daruka,Eye Clinic and Eye Hospital,Eye care center,Eye care center,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 63623 40432,N/A,5.0,,"Rambagan Doctor's Colony, Raniganj, West Bengal 713347",Rambagan Doctor's Colony,23.6318688,87.1163868,ChIJ6xKxjCcR9zkRl9sqCL1qWqM,https://www.google.com/maps/place/?q=place_id:ChIJ6xKxjCcR9zkRl9sqCL1qWqM,part_320,2026-09-20 20:18:30
Dr Ujjwal kumar khan,Eye Clinic and Eye Hospital,Eye care center,Eye care center,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",N/A,N/A,3.7,,"116, NSB Rd, Raniganj, West Bengal 713347",713337,23.6199299,87.1139318,ChIJ9-_dpyUR9zkRwhh8S2vdHys,https://www.google.com/maps/place/?q=place_id:ChIJ9-_dpyUR9zkRwhh8S2vdHys,part_320,2026-09-20 20:18:30
