business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
WK Pierremont Family Physicians,Doctors,Medical clinic,"Medical clinic, Family practice physician",711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,http://www.pierremontfamily.com/,4.9,,"1811 E Bert Kouns Industrial Loop Ste 400, Shreveport, LA 71105, United States",711115,32.433840599999996,-93.7073357,ChIJfVb-dfwsMYYRhkfVSDcVzUc,https://www.google.com/maps/place/?q=place_id:ChIJfVb-dfwsMYYRhkfVSDcVzUc,part_316,2026-09-20 20:19:41
Internal Medicine Associates,Doctors,Medical clinic,"Medical clinic, Internist",711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,http://www.wkima.com/,4.8,,"8001 Youree Dr Ste 400, Shreveport, LA 71115, United States","Springlake, University Terrace",32.4321178,-93.7089938,ChIJYec0CvwsMYYREmBPV-7SMvI,https://www.google.com/maps/place/?q=place_id:ChIJYec0CvwsMYYREmBPV-7SMvI,part_316,2026-09-20 20:19:41
Willis Knighton Internal Medicine Pierremont Portico,Doctors,Medical clinic,"Medical clinic, Internist",711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,https://www.pierremontassociates.com/,4.9,,"1811 E Bert Kouns Industrial Loop Ste 130, Shreveport, LA 71105, United States",711115,32.4338529,-93.7072609,ChIJfVb-dfwsMYYRzMzY1T4Yt2w,https://www.google.com/maps/place/?q=place_id:ChIJfVb-dfwsMYYRzMzY1T4Yt2w,part_316,2026-09-20 20:19:41
Willis Knighton Shreveport Internal Medicine,Doctors,Medical clinic,"Medical clinic, Internist",711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,https://www.wkshreveportim.com/,4.8,,"1811 E Bert Kouns Industrial Loop Ste 120, Shreveport, LA 71105, United States",711115,32.4338999,-93.707332,ChIJJ4Hzp-gsMYYRiI5HkDTwLGY,https://www.google.com/maps/place/?q=place_id:ChIJJ4Hzp-gsMYYRiI5HkDTwLGY,part_316,2026-09-20 20:19:41
Willis Knighton Primary Care South,Doctors,Medical clinic,"Medical clinic, Internist",711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,https://www.wkprimarycaresouth.com/,4.7,,"2508 W Bert Kouns Industrial Loop Suite 102B, Shreveport, LA 71118, United States","Hyde Park, Brookwood, Southern Hills",32.4034713,-93.795372,ChIJ74fVw5HTNoYRbXSyfBPDXmM,https://www.google.com/maps/place/?q=place_id:ChIJ74fVw5HTNoYRbXSyfBPDXmM,part_316,2026-09-20 20:19:41
Willis Knighton Family Medicine South - Susan Drive,Doctors,Medical clinic,"Medical clinic, General practitioner",711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,https://directory.wkhs.com/location/willis-knighton-family-medicine-south-susan-drive,4.7,,"9111 Susan Dr, Shreveport, LA 71118, United States","Hyde Park, Brookwood, Southern Hills",32.4035006,-93.79695889999999,ChIJcR_tOLLRNoYRQnJCAaF0f2Y,https://www.google.com/maps/place/?q=place_id:ChIJcR_tOLLRNoYRQnJCAaF0f2Y,part_316,2026-09-20 20:19:41
Willis Knighton North Shreveport Family Medicine,Doctors,Medical clinic,"Medical clinic, Family practice physician",711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,https://directory.wkhs.com/location/north-shreveport-family-medicine,4.9,,"5621 N Market St, Shreveport, LA 71107, United States",711115,32.5977175,-93.8363581,ChIJtTk9LnzMNoYRXVrdFopEDkM,https://www.google.com/maps/place/?q=place_id:ChIJtTk9LnzMNoYRXVrdFopEDkM,part_316,2026-09-20 20:19:41
WK Internal Medicine Specialists,Doctors,Medical clinic,"Medical clinic, Internist",711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,http://www.wkims.com/,4.9,,"8001 Youree Dr #720, Shreveport, LA 71115, United States","Springlake, University Terrace",32.4321178,-93.7089938,ChIJ81kuM3zNNoYRXowkf6UFfmA,https://www.google.com/maps/place/?q=place_id:ChIJ81kuM3zNNoYRXowkf6UFfmA,part_316,2026-09-20 20:19:41
"Dr. Roopashree Muralidhar, MD",Doctors,Internist,Internist,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,https://directory.wkhs.com/provider/dr-roopashree-muralidhar-md,4.9,,"2508 W Bert Kouns Industrial Loop Suite 102B, Shreveport, LA 71118, United States","Hyde Park, Brookwood, Southern Hills",32.4034713,-93.795372,ChIJ3boA6RPTNoYRhem2lXD-BFA,https://www.google.com/maps/place/?q=place_id:ChIJ3boA6RPTNoYRhem2lXD-BFA,part_316,2026-09-20 20:19:41
Willis Knighton Family Medicine Pierremont Suite 740,Doctors,Medical clinic,"Medical clinic, Family practice physician",711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,https://www.wkfamilymedicalcenter.com/,4.9,,"8001 Youree Dr #740, Shreveport, LA 71115, United States","Springlake, University Terrace",32.4318686,-93.70933199999999,ChIJPVWFt_wsMYYRX4DCKGdSiKo,https://www.google.com/maps/place/?q=place_id:ChIJPVWFt_wsMYYRX4DCKGdSiKo,part_316,2026-09-20 20:19:41
The Family Doctors,Doctors,Medical clinic,Medical clinic,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,http://www.famdocs.com/,3.9,,"8383 Millicent Way, Shreveport, LA 71115, United States","Springlake, University Terrace",32.425164599999995,-93.7157852,ChIJC8nmdu8sMYYRPGYZgMFJTeo,https://www.google.com/maps/place/?q=place_id:ChIJC8nmdu8sMYYRPGYZgMFJTeo,part_316,2026-09-20 20:19:41
"Dr. Kamlesh D. Jani, MD",Doctors,Internist,Internist,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,https://directory.wkhs.com/provider/dr-kamlesh-d-jani-md,5.0,,"8001 Youree Dr #720, Shreveport, LA 71105, United States","Springlake, University Terrace",32.4321178,-93.7089938,ChIJfVb-dfwsMYYRhRFClt7bUsQ,https://www.google.com/maps/place/?q=place_id:ChIJfVb-dfwsMYYRhRFClt7bUsQ,part_316,2026-09-20 20:19:41
"Dr. Scott R. McRight, MD",Doctors,Internist,Internist,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,https://directory.wkhs.com/provider/dr-scott-r-mcright-md,4.9,,"8001 Youree Dr Ste 400, Shreveport, LA 71115, United States","Springlake, University Terrace",32.4321061,-93.70899969999999,ChIJfVb-dfwsMYYRZFrW2ap_H2o,https://www.google.com/maps/place/?q=place_id:ChIJfVb-dfwsMYYRZFrW2ap_H2o,part_316,2026-09-20 20:19:41
"Dr. Ahmed I. Salem, MD",Doctors,Internist,Internist,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,https://directory.wkhs.com/provider/dr-ahmed-i-salem-md,4.8,,"8001 Youree Dr Ste 400, Shreveport, LA 71115, United States","Springlake, University Terrace",32.4318933,-93.7094953,ChIJ82hpAL0tMYYRYLb3oOJqWXk,https://www.google.com/maps/place/?q=place_id:ChIJ82hpAL0tMYYRYLb3oOJqWXk,part_316,2026-09-20 20:19:41
Willis Knighton Louisiana Family Practice,Doctors,Medical clinic,"Medical clinic, Family practice physician",711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,http://www.louisianafamilypractice.com/,4.8,,"2300 Hospital Dr Ste 200, Bossier City, LA 71111, United States",711115,32.558468,-93.72151,ChIJ8Ze4s2kzMYYRUYsef7ptGIs,https://www.google.com/maps/place/?q=place_id:ChIJ8Ze4s2kzMYYRUYsef7ptGIs,part_316,2026-09-20 20:19:41
"Dr. David M. Abdehou, MD",Doctors,Internist,Internist,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,https://directory.wkhs.com/provider/dr-david-m-abdehou-md,5.0,,"8001 Youree Dr Ste 400, Shreveport, LA 71105, United States","Springlake, University Terrace",32.4321061,-93.70899969999999,ChIJfVb-dfwsMYYRDsMqqFTj2QI,https://www.google.com/maps/place/?q=place_id:ChIJfVb-dfwsMYYRDsMqqFTj2QI,part_316,2026-09-20 20:19:41
"Dr. Sanjaykumar B. Shah, MD",Doctors,Family practice physician,Family practice physician,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,https://directory.wkhs.com/provider/dr-sanjaykumar-b-shah-md,4.8,,"2300 Hospital Dr Ste 200, Bossier City, LA 71111, United States",711115,32.5584625,-93.7214515,ChIJ8Ze4s2kzMYYR2Dz14hSt2Qk,https://www.google.com/maps/place/?q=place_id:ChIJ8Ze4s2kzMYYR2Dz14hSt2Qk,part_316,2026-09-20 20:19:41
"Dr. Wendy G. Moses, MD",Doctors,Family practice physician,Family practice physician,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,https://directory.wkhs.com/provider/dr-wendy-g-moses-md,4.6,,"1811 E Bert Kouns Industrial Loop Ste 400, Shreveport, LA 71105, United States",711115,32.433840599999996,-93.7073357,ChIJfVb-dfwsMYYRxFlUBGAFTlQ,https://www.google.com/maps/place/?q=place_id:ChIJfVb-dfwsMYYRxFlUBGAFTlQ,part_316,2026-09-20 20:19:41
"Dr. Larry L. Flake, MD.",Doctors,Family practice physician,Family practice physician,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,https://directory.wkhs.com/provider/dr-larry-l-flake-md,4.6,,"1811 E Bert Kouns Industrial Loop Ste 400, Shreveport, LA 71105, United States",711115,32.433840599999996,-93.7073357,ChIJfVb-dfwsMYYRv8F3TwYwPWw,https://www.google.com/maps/place/?q=place_id:ChIJfVb-dfwsMYYRv8F3TwYwPWw,part_316,2026-09-20 20:19:41
Family Medicine Associates,Doctors,Medical clinic,"Medical clinic, Family practice physician, General practitioner",711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,https://www.wkfamilymedicineassociates.com/,4.8,,"5341 Airline Dr Ste 130, Bossier City, LA 71111, United States",711115,32.6178016,-93.7150869,ChIJy4a02nEzMYYRtON0wZmcSOg,https://www.google.com/maps/place/?q=place_id:ChIJy4a02nEzMYYRtON0wZmcSOg,part_316,2026-09-20 20:19:41
"SureAccess MD, LLC",Doctors,Doctor,Doctor,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,https://sureaccessmd.com/,5.0,,"8525 Line Ave, Shreveport, LA 71106, United States","Springlake, University Terrace",32.4244103,-93.7383061,ChIJ____aEzNNoYR3NPS9sx7Phc,https://www.google.com/maps/place/?q=place_id:ChIJ____aEzNNoYR3NPS9sx7Phc,part_316,2026-09-20 20:19:41
"Dr. Sally S. Ball, MD",Doctors,Internist,Internist,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,https://directory.wkhs.com/provider/dr-sally-s-ball-md,4.6,,"8001 Youree Dr Ste 400, Shreveport, LA 71115, United States","Springlake, University Terrace",32.4319743,-93.70947489999999,ChIJfVb-dfwsMYYRIeZMCgARD1Q,https://www.google.com/maps/place/?q=place_id:ChIJfVb-dfwsMYYRIeZMCgARD1Q,part_316,2026-09-20 20:19:41
"Kristen R. Bass, PA-C",Doctors,Medical clinic,Medical clinic,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,https://directory.wkhs.com/provider/kristen-r-bass-pa,4.7,,"1811 E Bert Kouns Industrial Loop Ste 400, Shreveport, LA 71105, United States",711115,32.4338999,-93.707332,ChIJNZKsbPwsMYYRbGRms0elBo8,https://www.google.com/maps/place/?q=place_id:ChIJNZKsbPwsMYYRbGRms0elBo8,part_316,2026-09-20 20:19:41
Oak Street Health Cedar Grove Primary Care Clinic,Doctors,Medical clinic,Medical clinic,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,https://www.oakstreethealth.com/locations/shreveport-la/cedar-grove-doctors-office?utm_source=listings&utm_vpf=rioseo&utm_campaign=location&clinic_id=6816200001,4.4,,"653 W 70th St, Shreveport, LA 71106, United States","Cedar Grove, Lynbrook",32.441668799999995,-93.7690387,ChIJ4-1yrdDTNoYRLM6JtsVrf-o,https://www.google.com/maps/place/?q=place_id:ChIJ4-1yrdDTNoYRLM6JtsVrf-o,part_316,2026-09-20 20:19:41
"Jacquline D. Jansen, NP",Doctors,Medical clinic,Medical clinic,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,https://directory.wkhs.com/provider/jacquline-d-jansen-np,4.9,,"8001 Youree Dr Ste 400, Shreveport, LA 71115, United States","Springlake, University Terrace",32.4321061,-93.70899969999999,ChIJJwdwGgMtMYYRvDsxfa69hls,https://www.google.com/maps/place/?q=place_id:ChIJJwdwGgMtMYYRvDsxfa69hls,part_316,2026-09-20 20:19:41
Arunodaya Healthcare Pvt Ltd,Doctors,Hospital,Hospital,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 98749 97499,N/A,3.1,109.0,"1, TN Mukherjee Rd, near Cosmo Bazar, Monoharpur, Station Pally, Dankuni, West Bengal 712311","Monoharpur, Station Pally",22.681665499999998,88.28124849999999,ChIJQ4j75qGD-DkR64NHRRvqiJ8,https://www.google.com/maps/place/?q=place_id:ChIJQ4j75qGD-DkR64NHRRvqiJ8,part_316,2026-09-20 20:19:42
Hansbari হাসবাড়ি,Doctors,Doctor,Doctor,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,N/A,5.0,1.0,"M7HM+QX2, Lalbaba Rd, near Lalbaba Ashram, Station Pally, Dankuni, West Bengal 712311",Station Pally,22.6795537,88.2848523,ChIJs0ehdACD-DkRoji419GpK8E,https://www.google.com/maps/place/?q=place_id:ChIJs0ehdACD-DkRoji419GpK8E,part_316,2026-09-20 20:19:42
DR. ABHISHEK RAJ | Consultant Physician,Doctors,Doctor,Doctor,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,N/A,,,"TN Mukherjee Rd, Himnagar, Monoharpur, Housing Estate Colony, Dankuni, West Bengal 712311","Himnagar, Monoharpur, Housing Estate Colony",22.680891799999998,88.2987496,ChIJ3Zd-6f2D-DkR0lkIMcuxX3U,https://www.google.com/maps/place/?q=place_id:ChIJ3Zd-6f2D-DkR0lkIMcuxX3U,part_316,2026-09-20 20:19:42
p.k.halder,Doctors,Doctor,Doctor,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 98311 71635,N/A,4.0,2.0,"J7X8+X75, Domjur Jagadishpur Rd, Baluhati, West Bengal 711405",711115,22.64988,88.26572399999999,ChIJBeRIduyD-DkRNySOIaHNjKI,https://www.google.com/maps/place/?q=place_id:ChIJBeRIduyD-DkRNySOIaHNjKI,part_316,2026-09-20 20:19:42
Surgident-Speciality Clinic & Information Center,Doctors,Medical clinic,Medical clinic,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,N/A,3.0,2.0,"Flat No 1, Prathika Appartment (1st Floor T.N. Mukherjee Road South Subhas Pally Dankuni,Opp. Style Bazar Mall, near Mangal Chandi Mandir, Dankuni, West Bengal 712311","Himnagar, Monoharpur, Gobra",22.681190599999997,88.2936751,ChIJrfRVI8yD-DkRLkonVEZ2jO0,https://www.google.com/maps/place/?q=place_id:ChIJrfRVI8yD-DkRLkonVEZ2jO0,part_316,2026-09-20 20:19:42
DR. NARENDRA KUMAR DUBEY,Doctors,Doctor,Doctor,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 99030 78767,https://book-appointment.healthplix.com/dr-narendra-kumar-dubey-chronic-disease-ramkrishna-bati-hooghly,5.0,2.0,"M7GQ+GXJ, opposite ANNAPUMA BUILDERS RAMAKRISHNABATI, Subhas Pally, Mrigala, Dankuni, West Bengal 712311","Subhas Pally, Mrigala",22.6763363,88.28990499999999,ChIJU4qnTVuD-DkR03kvusBl2bA,https://www.google.com/maps/place/?q=place_id:ChIJU4qnTVuD-DkR03kvusBl2bA,part_316,2026-09-20 20:19:42
Dr. Manas Kumar Ghosh (GHOSH VILLA),Doctors,Doctor,Doctor,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,N/A,5.0,1.0,"Ghosh Villa, Tantipara- Hanspukur Rd, Subhas Pally, Purbachal, Dankuni, West Bengal 712311","Subhas Pally, Purbachal",22.6763914,88.28978699999999,ChIJadPyOACD-DkRjJ-P2JR8Omw,https://www.google.com/maps/place/?q=place_id:ChIJadPyOACD-DkRjJ-P2JR8Omw,part_316,2026-09-20 20:19:42
Dr Debasis Mukherjee : Best Orthopedic Surgeon | Best Arthroscopy & Arthroplasty Surgeon | Joint & Knee Replacement Surgeon,Doctors,Orthopedic surgeon,"Orthopedic surgeon, Orthopedic clinic",711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 98314 87870,https://drdebasismukherjee.in/,4.8,48.0,"1, TN Mukherjee Rd, Station Pally, Dankuni, West Bengal 712311",Station Pally,22.681639399999998,88.281267,ChIJk8XQy8iD-DkRRSqV2I1ev94,https://www.google.com/maps/place/?q=place_id:ChIJk8XQy8iD-DkRRSqV2I1ev94,part_316,2026-09-20 20:19:42
