business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LAWdotCOM,Advocate and Lawyer,Legal services,"Legal services, Law firm, Lawyer",712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",N/A,https://lawdotcom.grexa.site/,5.0,19.0,"Ghatakpara, Moinadanga, Chinsurah R S, Chinsurah, West Bengal 712101","Ghatakpara, Moinadanga, Chinsurah R S",22.8829234,88.39432819999999,ChIJwTPm71WR-DkRHLj05ZtEIQM,https://www.google.com/maps/place/?q=place_id:ChIJwTPm71WR-DkRHLj05ZtEIQM,part_316,2026-09-20 20:44:29
Advocate Sayaree Ganguly,Advocate and Lawyer,Lawyer,Lawyer,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 72781 74466,N/A,5.0,14.0,"Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.889291399999998,88.3916496,ChIJza4ZW_yR-DkRuW2tE8zKoBs,https://www.google.com/maps/place/?q=place_id:ChIJza4ZW_yR-DkRuW2tE8zKoBs,part_316,2026-09-20 20:44:29
Advocate Sambik Sarkar,Advocate and Lawyer,Lawyer,Lawyer,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",N/A,https://www.instagram.com/legalite_sam?igsh=ZXpncTI4bzc1bmJt,5.0,2.0,"pravati medicine, Gualtuli Club, Vivekananda Rd, Chinsurah R S, Chinsurah, West Bengal 712103",Chinsurah R S,22.9002105,88.3931095,ChIJF3s02WeT-DkRgr1QFXQRC5E,https://www.google.com/maps/place/?q=place_id:ChIJF3s02WeT-DkRgr1QFXQRC5E,part_316,2026-09-20 20:44:29
Advocate Subhadip Mukherjee,Advocate and Lawyer,Criminal justice attorney,"Criminal justice attorney, Civil law attorney, Divorce lawyer, Divorce service, Family law attorney, Intellectual property registry, Law firm, Lawyer, Legal services",712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 80132 63124,https://www.facebook.com/share/fGECB91vqYJuhtyw/?mibextid=qi2Omg,3.0,2.0,"23/89, Dey Para Ln, Ghatakpara, Tulshi Bagan, Chinsurah R S, Chinsurah, West Bengal 712101","Ghatakpara, Tulshi Bagan, Chinsurah R S",22.8851312,88.39294629999999,ChIJvwPEcACR-DkRG-rI-wjDkvM,https://www.google.com/maps/place/?q=place_id:ChIJvwPEcACR-DkRG-rI-wjDkvM,part_316,2026-09-20 20:44:29
Sujay Pal Advocate & Tax Consultent,Advocate and Lawyer,Law firm,Law firm,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 82409 04280,N/A,5.0,3.0,"Crooked Lane, Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.8906936,88.4010875,ChIJ8_oB7SmT-DkRoYf2J75RaL4,https://www.google.com/maps/place/?q=place_id:ChIJ8_oB7SmT-DkRoYf2J75RaL4,part_316,2026-09-20 20:44:29
Advocate Dipankar Das,Advocate and Lawyer,Legal services,Legal services,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 92392 41667,https://www.advocatedipankardas.in/,5.0,1.0,"Shop No.2, Biswas New Market, GT Rd, opposite Govt. Quarter, Rabindranagar, Krishnapur, Chinsurah R S, Chinsurah, West Bengal 712103","Rabindranagar, Krishnapur, Chinsurah R S",22.900715599999998,88.38264769999999,ChIJO_6lJGiT-DkRhKl40qp6MbQ,https://www.google.com/maps/place/?q=place_id:ChIJO_6lJGiT-DkRhKl40qp6MbQ,part_316,2026-09-20 20:44:29
Advocate,Advocate and Lawyer,Government office,Government office,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 89611 33083,N/A,4.2,51.0,"1, Chinsurah - Bansberia Rd, Ghatakpara, Chinsurah R S, Chinsurah, West Bengal 712101","Ghatakpara, Chinsurah R S",22.8869392,88.39941189999999,ChIJ55LsjlKR-DkRDPIKDhfFJ0Q,https://www.google.com/maps/place/?q=place_id:ChIJ55LsjlKR-DkRDPIKDhfFJ0Q,part_316,2026-09-20 20:44:29
Advocate Das Legal Consultancy Firm,Advocate and Lawyer,Lawyer,Lawyer,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",N/A,https://advocatedaslegalconsultancyfirm.in/,5.0,2.0,"Bhagabatidanga South Post Office, Kaeipara, Chinsurah R S, Chinsurah, West Bengal 712102","Kaeipara, Chinsurah R S",22.886079799999997,88.3759671,ChIJBcqNPSeR-DkR43yLCnY1s3U,https://www.google.com/maps/place/?q=place_id:ChIJBcqNPSeR-DkR43yLCnY1s3U,part_316,2026-09-20 20:44:29
Advocate Debayan Bagchi,Advocate and Lawyer,Law firm,Law firm,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 80131 33752,N/A,4.7,58.0,"76/5, Kantadanga Rd, Po-Fingapara, near Beltala Crirachakra Club, Kankinara, Bhatpara, West Bengal 743129","Kankinara, Jagatdal",22.8634399,88.4074199,ChIJv4fP2HaX-DkR4VD-iTri_1I,https://www.google.com/maps/place/?q=place_id:ChIJv4fP2HaX-DkR4VD-iTri_1I,part_316,2026-09-20 20:44:29
ADVOCATE SANJU HALDER,Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",N/A,N/A,5.0,2.0,"Judges' Court, Chinsurah R S, Chinsurah, West Bengal 712103",Chinsurah R S,22.903794299999998,88.3967536,ChIJI674B_OT-DkRr4daVW086Yg,https://www.google.com/maps/place/?q=place_id:ChIJI674B_OT-DkRr4daVW086Yg,part_316,2026-09-20 20:44:29
