business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Malpara,Property Developers,Housing development,Housing development,711307,West Bengal Circle,South Bengal Region,Howrah Division,"Chackasi SO, Dasbhaga BO, Khalisani BO",N/A,N/A,4.0,,"F4XG+33, Howrah, West Bengal 711307",711307,22.497657999999998,88.1251329,ChIJ8TSfV86HAjoRZQIjBiFdRfk,https://www.google.com/maps/place/?q=place_id:ChIJ8TSfV86HAjoRZQIjBiFdRfk,part_316,2026-09-20 20:30:12
Khalisani,Property Developers,Housing development,Housing development,711307,West Bengal Circle,South Bengal Region,Howrah Division,"Chackasi SO, Dasbhaga BO, Khalisani BO",N/A,N/A,5.0,,"F4WH+R26, Samui Para, Uluberia, Howrah, West Bengal 711307","Samui Para, Uluberia",22.497051799999998,88.12767099999999,ChIJUeVWXgCHAjoRo3loGsI-k0s,https://www.google.com/maps/place/?q=place_id:ChIJUeVWXgCHAjoRo3loGsI-k0s,part_316,2026-09-20 20:30:12
BHOLA---( বিশ্বজিৎ),Property Developers,Housing society,Housing society,711307,West Bengal Circle,South Bengal Region,Howrah Division,"Chackasi SO, Dasbhaga BO, Khalisani BO",N/A,N/A,5.0,,"F4XQ+P5, Chengail, Howrah, West Bengal 711308",Chengail,22.4991901,88.1376588,ChIJqxHnUAKHAjoRbJT5BvDATNM,https://www.google.com/maps/place/?q=place_id:ChIJqxHnUAKHAjoRbJT5BvDATNM,part_316,2026-09-20 20:30:12
Abhiyan Dealcomm Pvt Ltd.,Property Developers,Housing development,Housing development,711307,West Bengal Circle,South Bengal Region,Howrah Division,"Chackasi SO, Dasbhaga BO, Khalisani BO",N/A,N/A,4.2,,"G48Q+H2J, Surikhali, West Bengal 711322",711307,22.516471799999998,88.1375207,ChIJeyNi9NKAAjoRo95RceeUIwQ,https://www.google.com/maps/place/?q=place_id:ChIJeyNi9NKAAjoRo95RceeUIwQ,part_316,2026-09-20 20:30:12
Partha is here,Property Developers,Housing society,Housing society,711307,West Bengal Circle,South Bengal Region,Howrah Division,"Chackasi SO, Dasbhaga BO, Khalisani BO",N/A,N/A,5.0,,"Unnamed Road, Howrah, West Bengal 711307",711307,22.503569,88.1261069,ChIJ68x-p0WHAjoRZJDUiygSLgE,https://www.google.com/maps/place/?q=place_id:ChIJ68x-p0WHAjoRZJDUiygSLgE,part_316,2026-09-20 20:30:12
Sandipan Samanta's house,Property Developers,Housing society,Housing society,711307,West Bengal Circle,South Bengal Region,Howrah Division,"Chackasi SO, Dasbhaga BO, Khalisani BO",N/A,N/A,5.0,,"G46J+9MP, Howrah, West Bengal 711322",711307,22.510996,88.1317351,ChIJH1CtOQCHAjoR89EmDe4pXrE,https://www.google.com/maps/place/?q=place_id:ChIJH1CtOQCHAjoR89EmDe4pXrE,part_316,2026-09-20 20:30:12
Hossain house,Property Developers,Housing development,Housing development,711307,West Bengal Circle,South Bengal Region,Howrah Division,"Chackasi SO, Dasbhaga BO, Khalisani BO",N/A,N/A,3.0,,"F4XH+V56, Howrah, West Bengal 711307",711307,22.499660199999997,88.1278935,ChIJA_27IQCHAjoRzKBdNc_Fe0E,https://www.google.com/maps/place/?q=place_id:ChIJA_27IQCHAjoRzKBdNc_Fe0E,part_316,2026-09-20 20:30:12
Tapas thandar and uttam thandar house,Property Developers,Housing development,Housing development,711307,West Bengal Circle,South Bengal Region,Howrah Division,"Chackasi SO, Dasbhaga BO, Khalisani BO",N/A,N/A,5.0,,"G46Q+GR9, Surikhali, West Bengal 711322",711307,22.5112892,88.13961379999999,ChIJb6sML3SHAjoR_jWYjjoC1yA,https://www.google.com/maps/place/?q=place_id:ChIJb6sML3SHAjoR_jWYjjoC1yA,part_316,2026-09-20 20:30:12
Mollah house,Property Developers,Housing society,Housing society,711307,West Bengal Circle,South Bengal Region,Howrah Division,"Chackasi SO, Dasbhaga BO, Khalisani BO",N/A,N/A,5.0,,"F4XV+7F9, Chengail, Howrah, West Bengal 711308",Chengail,22.4981692,88.14374269999999,ChIJIXXjZQCHAjoRp9c7VcYRdXE,https://www.google.com/maps/place/?q=place_id:ChIJIXXjZQCHAjoRp9c7VcYRdXE,part_316,2026-09-20 20:30:12
My Home,Property Developers,Housing society,Housing society,711307,West Bengal Circle,South Bengal Region,Howrah Division,"Chackasi SO, Dasbhaga BO, Khalisani BO",N/A,N/A,4.7,,"G48P+435, Surikhali, West Bengal 711322",711307,22.515261,88.13523909999999,ChIJp16xBwCBAjoRAkICeslutUU,https://www.google.com/maps/place/?q=place_id:ChIJp16xBwCBAjoRAkICeslutUU,part_316,2026-09-20 20:30:12
