business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HDFC ERGO Insurance Agent: Dharmadas Ray,Insurance Agent,Insurance agency,Insurance agency,713125,West bengal circle,South Bengal Region,Burdwan Division,"Amarun BO, Amarun Bazar BO, Basuda BO",+91 8071 497 129,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-dharmadas-ray-insurance-broker-madhyabrahmanapada-bardhaman-533551/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Dharmadas Ray C O Uday Chandra Ray Madhyabrahmanapada, Bardhaman, West Bengal 713102",713125,23.313711599999998,87.9322547,ChIJPceZCuJL-DkRMZAIQJXUU3E,https://www.google.com/maps/place/?q=place_id:ChIJPceZCuJL-DkRMZAIQJXUU3E,part_318,2026-09-20 20:47:45
Insurance Advisor,Insurance Agent,Insurance agent,Insurance agent,713125,West bengal circle,South Bengal Region,Burdwan Division,"Amarun BO, Amarun Bazar BO, Basuda BO",+91 82500 77345,N/A,,,"Sijna, West Bengal 713422",713125,23.366398399999998,88.0986241,ChIJf9mG5PVV-DkRSz7LPyq-oBQ,https://www.google.com/maps/place/?q=place_id:ChIJf9mG5PVV-DkRSz7LPyq-oBQ,part_318,2026-09-20 20:47:45
HDFC ERGO General Insurance,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",713125,West bengal circle,South Bengal Region,Burdwan Division,"Amarun BO, Amarun Bazar BO, Basuda BO",+91 22 6234 6234,http://www.hdfcergo.com/,,,"Maldanga, Bhojpur, West Bengal 713145",713125,23.425734499999997,88.0839695,ChIJEa_xy7et-TkR0oyzmscBQWI,https://www.google.com/maps/place/?q=place_id:ChIJEa_xy7et-TkR0oyzmscBQWI,part_318,2026-09-20 20:47:45
HDFC ERGO General Insurance,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",713125,West bengal circle,South Bengal Region,Burdwan Division,"Amarun BO, Amarun Bazar BO, Basuda BO",+91 22 6234 6234,https://agent.hdfcergo.com/hdfc-ergo-general-insurance-insurance-broker-kharampur-bardhaman-444431/Home,,,"Ground Floor, Kharampur, West Bengal 713422",713125,23.379715599999997,88.09251859999999,ChIJxaGwruar-TkROwpDxtyIe_U,https://www.google.com/maps/place/?q=place_id:ChIJxaGwruar-TkROwpDxtyIe_U,part_318,2026-09-20 20:47:45
HDFC ERGO Insurance Agent: Dipen Maji,Insurance Agent,Insurance agency,Insurance agency,713125,West bengal circle,South Bengal Region,Burdwan Division,"Amarun BO, Amarun Bazar BO, Basuda BO",+91 94329 02955,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-dipen-maji-insurance-agency-manteswar-bardhaman-585875/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor Bamunia Khandraparulia, Manteswar, West Bengal 713422",713125,23.347651499999998,88.148657,ChIJJ1PCw4xV-DkRKt-NHpqgzZQ,https://www.google.com/maps/place/?q=place_id:ChIJJ1PCw4xV-DkRKt-NHpqgzZQ,part_318,2026-09-20 20:47:45
HDFC ERGO Insurance Agent: Alok Kumar Ghosh,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",713125,West bengal circle,South Bengal Region,Burdwan Division,"Amarun BO, Amarun Bazar BO, Basuda BO",+91 79 4276 2418,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-alok-kumar-ghosh-insurance-broker-satgachia-bardhaman-307207/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Bhagra, West Bengal 713422",713125,23.3609138,88.13767899999999,ChIJZWjT4cNV-DkRi4nZSac_CUM,https://www.google.com/maps/place/?q=place_id:ChIJZWjT4cNV-DkRi4nZSac_CUM,part_318,2026-09-20 20:47:45
HDFC ERGO Insurance Agent: Kasturi Chatterjee,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",713125,West bengal circle,South Bengal Region,Burdwan Division,"Amarun BO, Amarun Bazar BO, Basuda BO",+91 8071 892 555,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-kasturi-chatterjee-insurance-broker-mohanpur-bardhaman-439841/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Mohanpur, West Bengal 713127",713125,23.3817554,87.793548,ChIJP-YzLS7L-TkRubrOedOBBb4,https://www.google.com/maps/place/?q=place_id:ChIJP-YzLS7L-TkRubrOedOBBb4,part_318,2026-09-20 20:47:45
HDFC ERGO Insurance Agent: Fatema Khatun,Insurance Agent,Insurance agency,Insurance agency,713125,West bengal circle,South Bengal Region,Burdwan Division,"Amarun BO, Amarun Bazar BO, Basuda BO",+91 80 4594 9864,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-fatema-khatun-insurance-broker-jamra-bardhaman-525479/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Jamra, West Bengal 713143",713125,23.463150499999998,88.1022869,ChIJETZlrrKr-TkRzLsqwi4SnMI,https://www.google.com/maps/place/?q=place_id:ChIJETZlrrKr-TkRzLsqwi4SnMI,part_318,2026-09-20 20:47:45
Affirmativeservice,Insurance Agent,Insurance agency,"Insurance agency, Service establishment",713125,West bengal circle,South Bengal Region,Burdwan Division,"Amarun BO, Amarun Bazar BO, Basuda BO",+91 97491 30341,https://affirmativeservice.co.in/,4.7,,"Affirmativeservice, 713125, India",713125,23.383135,87.791845,ChIJx4sTd-VGvQIRYGrfJ4gzXMg,https://www.google.com/maps/place/?q=place_id:ChIJx4sTd-VGvQIRYGrfJ4gzXMg,part_318,2026-09-20 20:47:45
HDFC ERGO Insurance Agent: Anupam Bandyopadhyay,Insurance Agent,Insurance agency,Insurance agency,713125,West bengal circle,South Bengal Region,Burdwan Division,"Amarun BO, Amarun Bazar BO, Basuda BO",+91 96819 52982,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-anupam-bandyopadhyay-insurance-agency-memari-purba-bardhaman-585217/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Duttapara, Memari, Gantar, West Bengal 713146",Duttapara,23.2039244,88.13064109999999,ChIJgRdav75X-DkR-wm-2U15EJA,https://www.google.com/maps/place/?q=place_id:ChIJgRdav75X-DkR-wm-2U15EJA,part_318,2026-09-20 20:47:45
