business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Adv Sahel Afroz || Advocate || Lawyer || Legal Advisor || BA. LLB(H) || Burdwan || Galsi,Advocate and Lawyer,Lawyer,Lawyer,713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",+91 79086 91764,N/A,5.0,,"Galsi, Kurkuba, West Bengal 713406",713127,23.3650569,87.6827327,ChIJp5GuUDMt-DkRbugpxDWuyDA,https://www.google.com/maps/place/?q=place_id:ChIJp5GuUDMt-DkRbugpxDWuyDA,part_318,2026-09-20 20:49:09
Prabhash Das,Advocate and Lawyer,Family law attorney,Family law attorney,713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",+91 74300 90742,N/A,,,"Ff, Burdwan, Kishorkona, West Bengal 713141",713127,23.330790699999998,87.7664934,ChIJebcwMLgz-DkRobrz34vW81k,https://www.google.com/maps/place/?q=place_id:ChIJebcwMLgz-DkRobrz34vW81k,part_318,2026-09-20 20:49:09
Advocate Md Iftekhar Alam,Advocate and Lawyer,Legal services,Legal services,713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",+91 70019 68644,N/A,4.9,,"Unnamed Road, Railpar, Asansol, West Bengal 713302",Railpar,23.6962711,86.9714527,ChIJV66Pop4f9zkRrQo1UKdF52c,https://www.google.com/maps/place/?q=place_id:ChIJV66Pop4f9zkRrQo1UKdF52c,part_318,2026-09-20 20:49:09
Legal Advice,Advocate and Lawyer,Administrative attorney,"Administrative attorney, Service establishment",713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",N/A,https://legal-advice-4.ueniweb.com/?utm_campaign=gmb,,,"Legal Advice, 713127, India",713127,23.2462207,87.8662492,ChIJcak_v9JJ-DkRR8iCimOudgA,https://www.google.com/maps/place/?q=place_id:ChIJcak_v9JJ-DkRR8iCimOudgA,part_318,2026-09-20 20:49:09
Uday Sharma Advocate,Advocate and Lawyer,Lawyer,Lawyer,713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",+91 98321 42541,N/A,3.9,,"MWFW+M8H, Narsingh Bandh, Burnpur, Asansol, West Bengal 713325","Narsingh Bandh, Burnpur",23.6741921,86.94585769999999,ChIJ95yn3vke9zkR_OvSKyTsqn4,https://www.google.com/maps/place/?q=place_id:ChIJ95yn3vke9zkR_OvSKyTsqn4,part_318,2026-09-20 20:49:09
Advocate Ariful Haque,Advocate and Lawyer,Law firm,Law firm,713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",N/A,N/A,5.0,,"6VV8+8C5, Laskardighi Rd (West), Laskar Dighi, Khosbagan, Bardhaman, West Bengal 713103","Laskar Dighi, Khosbagan",23.2432636,87.86610689999999,ChIJNe-Q8vhJ-DkR4tC4i7ontiQ,https://www.google.com/maps/place/?q=place_id:ChIJNe-Q8vhJ-DkR4tC4i7ontiQ,part_318,2026-09-20 20:49:09
Ravi Shankar Das,Advocate and Lawyer,Legal services,Legal services,713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",+91 94727 22639,N/A,5.0,,"SP College Rd, Dumka, Jharkhand 814101",713127,24.2795785,87.2634281,ChIJ0YWOjDy38DkRfGHOg37DjCc,https://www.google.com/maps/place/?q=place_id:ChIJ0YWOjDy38DkRfGHOg37DjCc,part_318,2026-09-20 20:49:09
Rohit Anand & Associates,Advocate and Lawyer,Law firm,"Law firm, Criminal justice attorney, Lawyer, Legal services",713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",+91 80024 31111,N/A,5.0,,"District Bar Association, Banka, Bihar 813102",713127,24.885414599999997,86.92110559999999,ChIJSdJLandV8DkR96238huIVsw,https://www.google.com/maps/place/?q=place_id:ChIJSdJLandV8DkR96238huIVsw,part_318,2026-09-20 20:49:09
Advocate and Lawyer Sanjay Kumar Pandey .Asansol court.,Advocate and Lawyer,Legal services,Legal services,713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",+91 94344 78048,N/A,5.0,,"and office address, r Sri Laxmi Niwas, Asansol-Neamatpur Rd, Sitarampur, Neamatpur, West Bengal 713359",713127,23.7170888,86.8797372,ChIJodgImZHh9jkRYECjfl03sNs,https://www.google.com/maps/place/?q=place_id:ChIJodgImZHh9jkRYECjfl03sNs,part_318,2026-09-20 20:49:10
Advocate Sajaul,Advocate and Lawyer,Legal services,Legal services,713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",+91 86178 02498,N/A,5.0,,"Barshal, Paschim Para, Rampurhat, Barshal, West Bengal 731233","Barshal, Paschim Para",24.149879199999997,87.7800637,ChIJa2_Onx0f-jkRvH0B6T7crxk,https://www.google.com/maps/place/?q=place_id:ChIJa2_Onx0f-jkRvH0B6T7crxk,part_318,2026-09-20 20:49:10
Advocate S.ROY,Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",+91 96351 67642,N/A,5.0,1.0,"B.N Road Ward no.3 Thana para, Mathabhanga, West Bengal 736146",713127,26.3412054,89.2126329,ChIJazqHWNUJ4zkRakqhXNziBAA,https://www.google.com/maps/place/?q=place_id:ChIJazqHWNUJ4zkRakqhXNziBAA,part_318,2026-09-20 20:49:10
