business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sona Das,Property Developers,Housing society,Housing society,712504,West Bengal Circle,South Bengal Region,Hooghly North Division,Chandrahati SO,N/A,N/A,5.0,1.0,"X9RR+QV2, Tribeni Station Rd, Baikunthapur, Tribeni, West Bengal 712503","Baikunthapur, Tribeni",22.992021299999998,88.3919607,ChIJoXFqfgCT-DkROqNxozUIc4s,https://www.google.com/maps/place/?q=place_id:ChIJoXFqfgCT-DkROqNxozUIc4s,part_318,2026-09-20 20:27:35
Tribeni Basudebpur Tarapada Bhattacharya Bagan,Property Developers,Housing development,Housing development,712504,West Bengal Circle,South Bengal Region,Hooghly North Division,Chandrahati SO,N/A,N/A,,,"241/870/6, Basudevpur, Tribeni, West Bengal 712503","Basudevpur, Tribeni",22.990120599999997,88.39427309999999,ChIJVdtBVACT-DkRl4s25IWipN4,https://www.google.com/maps/place/?q=place_id:ChIJVdtBVACT-DkRl4s25IWipN4,part_318,2026-09-20 20:27:35
Das vila,Property Developers,Housing society,Housing society,712504,West Bengal Circle,South Bengal Region,Hooghly North Division,Chandrahati SO,N/A,N/A,4.5,2.0,"2C64+FQ6, Madhusudanpur, Chandrahati, Madanpur, West Bengal 712513","Madhusudanpur, Chandrahati",23.011189899999998,88.40689689999999,ChIJ_cP2DADr-DkRU9vK7Ifjyfs,https://www.google.com/maps/place/?q=place_id:ChIJ_cP2DADr-DkRU9vK7Ifjyfs,part_318,2026-09-20 20:27:35
Arup's house,Property Developers,Housing society,Housing society,712504,West Bengal Circle,South Bengal Region,Hooghly North Division,Chandrahati SO,N/A,N/A,5.0,1.0,"X9JW+V76, Tribeni, West Bengal 712503",Tribeni,22.9821733,88.3956414,ChIJ9dsIjFWT-DkRinTmyLp3gjM,https://www.google.com/maps/place/?q=place_id:ChIJ9dsIjFWT-DkRinTmyLp3gjM,part_318,2026-09-20 20:27:35
Subhankar malakar house,Property Developers,Housing development,Housing development,712504,West Bengal Circle,South Bengal Region,Hooghly North Division,Chandrahati SO,N/A,N/A,,,"X9PW+VPG, Railgate, Tribeni, West Bengal 712503","Railgate, Tribeni",22.9871902,88.3968283,ChIJIwK6XgCT-DkRfxW0Nn31IJM,https://www.google.com/maps/place/?q=place_id:ChIJIwK6XgCT-DkRfxW0Nn31IJM,part_318,2026-09-20 20:27:35
Hooghly,Property Developers,Housing development,Housing development,712504,West Bengal Circle,South Bengal Region,Hooghly North Division,Chandrahati SO,N/A,N/A,,,"X9RV+2PR, Vii,Konchaty,PO, Triveni,Dist, Tribeni, West Bengal 712503","Baikunthapur, Tribeni",22.990120599999997,88.39427309999999,ChIJF9fFDgCT-DkRKP4v17uIwUo,https://www.google.com/maps/place/?q=place_id:ChIJF9fFDgCT-DkRKP4v17uIwUo,part_318,2026-09-20 20:27:35
Progha Bhavan,Property Developers,Housing society,Housing society,712504,West Bengal Circle,South Bengal Region,Hooghly North Division,Chandrahati SO,N/A,N/A,5.0,1.0,"X9MX+F4M, Benimadhabtala, Tribeni, Jatrasudi, West Bengal 712503","Benimadhabtala, Tribeni",22.9837053,88.3977822,ChIJ42BBwQeT-DkRr1GwAHKBzg0,https://www.google.com/maps/place/?q=place_id:ChIJ42BBwQeT-DkRr1GwAHKBzg0,part_318,2026-09-20 20:27:35
Mahato Villa,Property Developers,Housing development,Housing development,712504,West Bengal Circle,South Bengal Region,Hooghly North Division,Chandrahati SO,N/A,N/A,4.3,3.0,"2C63+239, Madhusudanpur, Chandrahati, Raghunathpur, West Bengal 712513","Madhusudanpur, Chandrahati",23.0100306,88.4027344,ChIJ72P2tEnr-DkRhlahKdcqiUM,https://www.google.com/maps/place/?q=place_id:ChIJ72P2tEnr-DkRhlahKdcqiUM,part_318,2026-09-20 20:27:37
Arpan sangha,Property Developers,Housing society,Housing society,712504,West Bengal Circle,South Bengal Region,Hooghly North Division,Chandrahati SO,N/A,N/A,5.0,4.0,"1No, Netaji Nagar Colony, NearMasterpara, Tribeni, Kolkata, Jatrasudi, West Bengal 712503","NearMasterpara, Tribeni",22.9884149,88.40260409999999,ChIJ9SsGNH2V-DkRhCnb2m9ouYg,https://www.google.com/maps/place/?q=place_id:ChIJ9SsGNH2V-DkRhCnb2m9ouYg,part_318,2026-09-20 20:27:37
Saha House (Samrat),Property Developers,Housing development,Housing development,712504,West Bengal Circle,South Bengal Region,Hooghly North Division,Chandrahati SO,N/A,N/A,,,"2C56+H2G, Chandrahati, Raghunathpur, West Bengal 712513",Chandrahati,23.009036899999998,88.410691,ChIJdT1iUADr-DkRAxOUk0xqgU8,https://www.google.com/maps/place/?q=place_id:ChIJdT1iUADr-DkRAxOUk0xqgU8,part_318,2026-09-20 20:27:37
Mahato house (Rajesh),Property Developers,Housing society,Housing society,712504,West Bengal Circle,South Bengal Region,Hooghly North Division,Chandrahati SO,N/A,N/A,4.0,2.0,"2C65+H4M, Madhusudanpur, Chandrahati, Raghunathpur, West Bengal 712513","Madhusudanpur, Chandrahati",23.011461699999998,88.4078012,ChIJmfITDgDr-DkRnNyY_AtXQc8,https://www.google.com/maps/place/?q=place_id:ChIJmfITDgDr-DkRnNyY_AtXQc8,part_318,2026-09-20 20:27:37
