business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
EasyGo Services,Insurance Agent,Insurance agency,Insurance agency,713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",N/A,N/A,,,"Chati, Bardhaman Katwa Rd, Balgana, Nityanandapur, West Bengal 713520",713121,23.4581113,87.9443797,ChIJg2yQYT-z-TkRy7TZaskMP4E,https://www.google.com/maps/place/?q=place_id:ChIJg2yQYT-z-TkRy7TZaskMP4E,part_318,2026-09-20 20:43:37
HDFC ERGO Insurance Agent: Sutapa Bhattacharyya,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",+91 8071 760 213,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-sutapa-bhattacharyya-insurance-agency-barabelun-bardhaman-566260/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Gr Flr, Barabelun, West Bengal 713158",713121,23.4044739,87.9771404,ChIJAfPAi8iz-TkR8vRpTCCBYt8,https://www.google.com/maps/place/?q=place_id:ChIJAfPAi8iz-TkR8vRpTCCBYt8,part_318,2026-09-20 20:43:37
HDFC ERGO General Insurance,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",+91 22 6234 6234,https://agent.hdfcergo.com/hdfc-ergo-general-insurance-insurance-broker-bhatar-bardhaman-454302/Home,,,"No 126, near Maa Kali Temple, Bhatar, Bardhaman, West Bengal 713121",713121,23.419135999999998,87.9163191,ChIJ7-iDdum1-TkRPkzpxejIVLE,https://www.google.com/maps/place/?q=place_id:ChIJ7-iDdum1-TkRPkzpxejIVLE,part_318,2026-09-20 20:43:37
Suman Mukherjee,Insurance Agent,Insurance agent,Insurance agent,713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",N/A,N/A,5.0,,"9VW6+4FG, Bhatar-Kamarpara Road, Basuda, West Bengal 713127",713121,23.3952772,87.8612172,ChIJ-YL8HgC1-TkR728iSoiW_Ug,https://www.google.com/maps/place/?q=place_id:ChIJ-YL8HgC1-TkR728iSoiW_Ug,part_318,2026-09-20 20:43:37
HDFC ERGO Insurance Agent: Chowdhury Manirul Islam,Insurance Agent,Insurance agency,Insurance agency,713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",+91 80 4595 0340,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-chowdhury-manirul-islam-insurance-broker-gohagram-bardhaman-524493/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Nigan, Gohagram, Negun, West Bengal 713143",Nigan,23.506345,87.9873724,ChIJscspjEux-TkR3L51EH2-dlE,https://www.google.com/maps/place/?q=place_id:ChIJscspjEux-TkR3L51EH2-dlE,part_318,2026-09-20 20:43:37
PolicyMart,Insurance Agent,Insurance agency,Insurance agency,713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",+91 81163 43650,N/A,5.0,,"Road, Kaichar, Kshirgram, Burdwan, West Bengal 713143",Kaichar,23.5375455,88.0074219,ChIJX5Zwl0ux-TkR2aBGNiemeQ0,https://www.google.com/maps/place/?q=place_id:ChIJX5Zwl0ux-TkR2aBGNiemeQ0,part_318,2026-09-20 20:43:37
HDFC ERGO Insurance Agent: Arpita Nag,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",+91 79 4746 4482,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-arpita-nag-insurance-broker-hattala-bardhaman-467927/Home?utm_source=locator&utm_medium=googleplaces,,,"Hat Tala Rd, Guskhara, West Bengal 713128",713121,23.493175599999997,87.7346274,ChIJcRWdObvP-TkRMRgWUB72O9s,https://www.google.com/maps/place/?q=place_id:ChIJcRWdObvP-TkRMRgWUB72O9s,part_318,2026-09-20 20:43:37
Pollution testing centre & lic premium point,Insurance Agent,Insurance agency,Insurance agency,713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",+91 96798 90510,N/A,5.0,,"GWM5+J87, Mangalkot, West Bengal 713147",713121,23.5340487,87.90830009999999,ChIJszsSOgC3-TkRN9l9N6qCGvU,https://www.google.com/maps/place/?q=place_id:ChIJszsSOgC3-TkRN9l9N6qCGvU,part_318,2026-09-20 20:43:37
Battri bari,Insurance Agent,Home insurance agency,Home insurance agency,713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",N/A,N/A,,,"FRM4+9R3, Mahata, West Bengal 713128",713121,23.4833936,87.807057,ChIJXdMUHADJ-TkRRI-exH-tM_c,https://www.google.com/maps/place/?q=place_id:ChIJXdMUHADJ-TkRRI-exH-tM_c,part_318,2026-09-20 20:43:37
Suraksha Insurance Consultancy,Insurance Agent,Insurance agency,Insurance agency,713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",N/A,N/A,,,"GX9F X9X, Chatti To Natunhat Road, Simulia, West Bengal 713143",713121,23.5200095,87.97349299999999,ChIJI3qDIACx-TkRkAPq71QrtHE,https://www.google.com/maps/place/?q=place_id:ChIJI3qDIACx-TkRkAPq71QrtHE,part_318,2026-09-20 20:43:37
