business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Physio Care,Therapy Center,Physiotherapy Center,Physiotherapy Center,712125,West Bengal Circle,South Bengal Region,Hooghly South Division,"Telinipara SO, Rajabazar SO Hooghly",+91 79802 60854,N/A,,,"K.B.C.Road, Badamtola, Chandannagar, West Bengal 712136","Hatkhola, Mankundu",22.8463673,88.36382329999999,ChIJZX782heR-DkR2Xg6Tf47NuM,https://www.google.com/maps/place/?q=place_id:ChIJZX782heR-DkR2Xg6Tf47NuM,part_317,2026-09-20 20:20:11
Subrata Chatterjee Physiotherapist,Therapy Center,Physiotherapist,Physiotherapist,712125,West Bengal Circle,South Bengal Region,Hooghly South Division,"Telinipara SO, Rajabazar SO Hooghly",+91 79809 01748,N/A,,,"127 No, AC Chatterjee Ln, Gondol Para, Mankundu, Chandannagar, West Bengal 712137","Gondol Para, Mankundu",22.8423434,88.3668489,ChIJWQZaNqGR-DkRu5ffZlzLPUo,https://www.google.com/maps/place/?q=place_id:ChIJWQZaNqGR-DkRu5ffZlzLPUo,part_317,2026-09-20 20:20:11
LIfe renewal PT physiotherapist kunal acharjee,Therapy Center,Physiotherapist,Physiotherapist,712125,West Bengal Circle,South Bengal Region,Hooghly South Division,"Telinipara SO, Rajabazar SO Hooghly",+91 70030 20852,N/A,5.0,,"Dr BC Roy Rd, near St Augustine school sports ground, pinkal, Shyamnagar, Kolkata, West Bengal 743133","pinkal, Shyamnagar",22.8211628,88.37590689999999,ChIJt_H47XaR-DkRit2Hymy9ogc,https://www.google.com/maps/place/?q=place_id:ChIJt_H47XaR-DkRit2Hymy9ogc,part_317,2026-09-20 20:20:11
Resonate Hearing & Speech Solutions,Therapy Center,Speech & Hearing Specialist,Speech & Hearing Specialist,712125,West Bengal Circle,South Bengal Region,Hooghly South Division,"Telinipara SO, Rajabazar SO Hooghly",+91 85850 66468,https://resonatehearing.in/,4.7,3.0,"Dr. C.C.C. Road, Krishnapatty Bhadreswar, Kolkata, West Bengal 712125","Telinipara, Mankundu",22.8372246,88.35627559999999,ChIJOVtQk9iR-DkRcA-WpUmmg_U,https://www.google.com/maps/place/?q=place_id:ChIJOVtQk9iR-DkRcA-WpUmmg_U,part_317,2026-09-20 20:20:11
Ashirwad Clinic And Ayurvedic Therapy,Therapy Center,Medical clinic,Medical clinic,712125,West Bengal Circle,South Bengal Region,Hooghly South Division,"Telinipara SO, Rajabazar SO Hooghly",+91 90041 21141,N/A,2.0,,"12, Telinipara, Hooghly, Kolkata, Chandannagar, West Bengal 712137","Telinipara, Hooghly",22.8403085,88.3650333,ChIJAQBFUviQ-DkR7nG953wupBQ,https://www.google.com/maps/place/?q=place_id:ChIJAQBFUviQ-DkR7nG953wupBQ,part_317,2026-09-20 20:20:11
Sen Cures,Therapy Center,Physiotherapist,Physiotherapist,712125,West Bengal Circle,South Bengal Region,Hooghly South Division,"Telinipara SO, Rajabazar SO Hooghly",N/A,N/A,,,"24, Moran Rd, Hatkhola, Mankundu, Chandannagar, West Bengal 712137","Hatkhola, Mankundu",22.8455396,88.36381899999999,ChIJT0GA036R-DkR6_2cn-6Xvoc,https://www.google.com/maps/place/?q=place_id:ChIJT0GA036R-DkR6_2cn-6Xvoc,part_317,2026-09-20 20:20:11
Ever Healthy Integrated Wellness Center,Therapy Center,Wellness center,Wellness center,712125,West Bengal Circle,South Bengal Region,Hooghly South Division,"Telinipara SO, Rajabazar SO Hooghly",+91 87320 36762,https://www.everhealthygreen.com/,,,"Tarangini Appt, Dr BC Roy Rd, Ganguli Para, Shyamnagar, West Bengal 743133","Ganguli Para, Shyamnagar",22.8235501,88.37687059999999,ChIJN9lKNmqR-DkRCs4r4Mr_EO8,https://www.google.com/maps/place/?q=place_id:ChIJN9lKNmqR-DkRCs4r4Mr_EO8,part_317,2026-09-20 20:20:11
GRACE WELFARE TRUST - De Addiction center & Rehabilitation center ll De addiction center ll Old age home,Therapy Center,Addiction treatment center,"Addiction treatment center, Alcoholism treatment program, Mental Hospital, Mental health service, Psychiatric hospital, Old Age Home",712125,West Bengal Circle,South Bengal Region,Hooghly South Division,"Telinipara SO, Rajabazar SO Hooghly",+91 70036 96567,N/A,4.8,46.0,"Bangur Quarter, Basai, Kanaipur, Konnagar, West Bengal 712232","Basai, Kanaipur, Konnagar",22.702321599999998,88.3197041,ChIJVyVxgWKd-DkROpM8Yxyug_Q,https://www.google.com/maps/place/?q=place_id:ChIJVyVxgWKd-DkROpM8Yxyug_Q,part_317,2026-09-20 20:20:11
Best Physiotherapist in Chinsurah,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Service establishment",712125,West Bengal Circle,South Bengal Region,Hooghly South Division,"Telinipara SO, Rajabazar SO Hooghly",N/A,N/A,,,"Best Physiotherapist in Chinsurah, 712125, India",712125,22.822032399999998,88.3537171,ChIJtbIKjQeR-DkRbLtEGwz2NjA,https://www.google.com/maps/place/?q=place_id:ChIJtbIKjQeR-DkRbLtEGwz2NjA,part_317,2026-09-20 20:20:11
Best Physiotherapist in Chinsurah,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Service establishment",712125,West Bengal Circle,South Bengal Region,Hooghly South Division,"Telinipara SO, Rajabazar SO Hooghly",N/A,N/A,,,"Best Physiotherapist in Chinsurah, 712125, India",712125,22.8712825,88.3636562,ChIJkRc5XRmR-DkRvBM3JZff_TU,https://www.google.com/maps/place/?q=place_id:ChIJkRc5XRmR-DkRvBM3JZff_TU,part_317,2026-09-20 20:20:11
