business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr. Debajyoti Das - Best ENT Specialist in Kolkata | ENT Doctor in Kolkata | Head and Neck Surgeon Kolkata,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 99037 06356,https://drdebajyotientkolkata.com/,4.7,40.0,"Manipal Hospital EM Bypass, 127, Eastern Metropolitan Bypass, Nitai Nagar, Mukundapur, Kolkata, West Bengal 700099","Nitai Nagar, Mukundapur",22.4942699,88.4009248,ChIJIQgGF-BxAjoRqJKOft3kaGE,https://www.google.com/maps/place/?q=place_id:ChIJIQgGF-BxAjoRqJKOft3kaGE,part_314,2026-09-20 20:17:05,2098
Global ENT & Medical Centre,ENT Clinic,Otolaryngology clinic,Otolaryngology clinic,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90881 94423,N/A,5.0,17.0,"1 A, Lake East 6th Rd, Adipally, Santoshpur, Kolkata, West Bengal 700075","Adipally, Santoshpur",22.4926262,88.3884083,ChIJvb3-1DxxAjoRYii2JnIkYEk,https://www.google.com/maps/place/?q=place_id:ChIJvb3-1DxxAjoRYii2JnIkYEk,part_314,2026-09-20 20:17:05,2099
Dr. Swagato Roy,ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Audiologist, Hearing aid store, Oncologist, Otolaryngology clinic, Plastic surgery clinic, Sleep clinic, Surgical center",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 91470 85687,http://drswagatoroy.com/,4.7,102.0,"17/29A, Naskar Para, Garfa, Kolkata, West Bengal 700031, Kolkata, West Bengal 700078","Sahid Nagar, Garfa",22.5039367,88.3780884,ChIJjRrdT_9xAjoRo3ReGxfVkjE,https://www.google.com/maps/place/?q=place_id:ChIJjRrdT_9xAjoRo3ReGxfVkjE,part_314,2026-09-20 20:17:05,2100
Dr. Samrat Bandyopadhyay ENT Surgeon,ENT Clinic,ENT Specialist,ENT Specialist,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,4.8,16.0,"8/28, on, Prince Anwar Shah Rd, Sahid Nagar, Kolkata, West Bengal 700078","Sahid Nagar, Haltu",22.5029795,88.3813595,ChIJq_yfwLxxAjoRdOyc0zPrLv8,https://www.google.com/maps/place/?q=place_id:ChIJq_yfwLxxAjoRdOyc0zPrLv8,part_314,2026-09-20 20:17:05,2101
Dr. Aniruddha Majumder,ENT Clinic,Doctor,"Doctor, Otolaryngology clinic",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98317 65221,http://draniruddhaent.com/,4.9,111.0,"UCO Bank, Bus Stop, 161, Ave 3rd Rd, near Santoshpur, Adipally Santoshpur, Rani Rashmoni Bagan, Santoshpur, Kolkata, West Bengal 700075","Adipally Santoshpur, Rani Rashmoni Bagan, Santoshpur",22.492245099999998,88.3864686,ChIJweD_WCpxAjoR1shXtLNEcwA,https://www.google.com/maps/place/?q=place_id:ChIJweD_WCpxAjoR1shXtLNEcwA,part_314,2026-09-20 20:17:05,2102
Dr. Rupam Sil | ENT | Narayana Clinic,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor, Family practice physician, Health consultant, Medical clinic, Women's health clinic",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 80675 06852,https://www.narayanahealth.org/kolkata/entear-nose-throat/dr-rupam-sil?utm_source=Googleplaces&utm_medium=GBP,5.0,2.0,"Narayana Clinic, 1962, Rajdanga Main Road, opposite Gst Bhawan, Sector G, East Kolkata Twp, Kolkata, West Bengal 700107","Sector G, East Kolkata Township",22.5135296,88.3986755,ChIJRwvq1FRxAjoRug5HKvGaTq0,https://www.google.com/maps/place/?q=place_id:ChIJRwvq1FRxAjoRug5HKvGaTq0,part_314,2026-09-20 20:17:05,2103
Dr Chirajit Dutta | Best Ent Surgeon in Kolkata |,ENT Clinic,ENT Specialist,ENT Specialist,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 89818 55578,https://entchirajitdutta.com/,5.0,23.0,"147 Barakhala, Pratibandhi Village, Mukundapur, Kolkata, West Bengal 700099","Pratibandhi Village, Mukundapur",22.4897244,88.40116619999999,ChIJsT4WDypzAjoR5A0hxNtzDBI,https://www.google.com/maps/place/?q=place_id:ChIJsT4WDypzAjoR5A0hxNtzDBI,part_314,2026-09-20 20:17:05,2104
Verticure- Advanced Vertigo and Hearing Clinic-Best Neurotologist Vertigo Specialist in Kolkata,ENT Clinic,ENT Specialist,"ENT Specialist, Medical clinic",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 81001 32601,http://drnilotpalvertigo.in/,4.9,206.0,"G9CJ+8C8 42/46, New Ballygunge Rd, New Ballygunge, Kasba, Kolkata, West Bengal 700039","New Ballygunge, Kasba",22.520828299999998,88.3810859,ChIJ7dJTy3t3AjoRGydgqJ9xMjg,https://www.google.com/maps/place/?q=place_id:ChIJ7dJTy3t3AjoRGydgqJ9xMjg,part_314,2026-09-20 20:17:05,2105
Dr Prasit Biswas ENT & Head Neck Surgeon,ENT Clinic,Doctor,Doctor,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 70039 13618,N/A,4.9,39.0,"38, Ruby Park Ruby Park Rikshaw Stand, Kasba, Kolkata, West Bengal 700078","Bhadra Para, Ruby Park East, Kasba",22.5133288,88.3839813,ChIJP08WGjF3AjoRUHRyN93JrZc,https://www.google.com/maps/place/?q=place_id:ChIJP08WGjF3AjoRUHRyN93JrZc,part_314,2026-09-20 20:17:05,2106
ENT Specialist Kolkata - Dr Debajyoti Das | 12+ Years of Experience,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 99037 06356,https://drdebajyotientkolkata.com/,3.3,7.0,"Accu Health Diagnostics, 16A, Gold Park Rd, Sarat Park, Bosepukur Purbapara, Rajdanga, Kasba, Kolkata, West Bengal 700107","Sarat Park, Bosepukur Purbapara, Rajdanga, Kasba",22.5159091,88.3886572,ChIJj4k2vxJxAjoRWgmEh-JyM1Y,https://www.google.com/maps/place/?q=place_id:ChIJj4k2vxJxAjoRWgmEh-JyM1Y,part_314,2026-09-20 20:17:05,2107
