business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DR. JOLLY SETH,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 73187 54141,N/A,3.8,78.0,"SETH, Dr Jolly Seth, 17,R B Ghosh Road,Khosbagan, Opposite of Bardhaman Nursing Home, Burdwan, 713101, West Bengal 713103",Khosbagan,23.241823,87.8611303,ChIJUT7xkNtJ-DkRH54vD78aEMw,https://www.google.com/maps/place/?q=place_id:ChIJUT7xkNtJ-DkRH54vD78aEMw,part_320,2026-09-20 20:17:03,1637
JEEN MATA MEDICAL,Skin Clinic and Dermatologist,Medical Center,Medical Center,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 87098 26269,N/A,5.0,8.0,"DISHERGARH ROAD BEGUNIA, MORE, Barakar, West Bengal 713324",713335,23.7334802,86.81454599999999,ChIJz0DkdK7d9jkRPhqxE4bnfSY,https://www.google.com/maps/place/?q=place_id:ChIJz0DkdK7d9jkRPhqxE4bnfSY,part_320,2026-09-20 20:17:03,1638
"Dr Animesh Biswas MBBS, MD , IFAAD",Skin Clinic and Dermatologist,Dermatologist,Dermatologist,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 93326 79528,N/A,4.0,86.0,"99, R.B. Ghosh Rd, Shyamlal Colony, Khosbagan, Bardhaman, West Bengal 713103","Shyamlal Colony, Khosbagan",23.2429591,87.8594353,ChIJDRJIrd5J-DkRaBecpUq6oqk,https://www.google.com/maps/place/?q=place_id:ChIJDRJIrd5J-DkRaBecpUq6oqk,part_320,2026-09-20 20:17:03,1639
Cardi Care,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,,,"Bow market, Chittaranjan, West Bengal 713331",Bow market,23.8661991,86.8999078,ChIJY7wWqAbZ9jkRk8eut0SECiw,https://www.google.com/maps/place/?q=place_id:ChIJY7wWqAbZ9jkRk8eut0SECiw,part_320,2026-09-20 20:17:03,1640
Dr Kakali Mridha,Skin Clinic and Dermatologist,Doctor,Doctor,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 94345 92989,https://www.drkakalimridha.in/,4.8,4.0,"Murgasol polyclinic, Grand Trunk Rd, Asansol, West Bengal 713359",713335,23.7073729,86.9148287,ChIJ6ZJRHNEf9zkRjIhmZtt7WQo,https://www.google.com/maps/place/?q=place_id:ChIJ6ZJRHNEf9zkRjIhmZtt7WQo,part_320,2026-09-20 20:17:03,1641
Dr Diptasree Sen,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,3.5,35.0,"PW2J+67R, Asansol - Barakar Rd, opposite The Memorial clinic and Nursing Home, Narshamuda Village, Gopalpur, Asansol, West Bengal 713304","Narshamuda Village, Gopalpur",23.700600899999998,86.93063149999999,ChIJ78e720Uf9zkRrFHrtWaAW60,https://www.google.com/maps/place/?q=place_id:ChIJ78e720Uf9zkRrFHrtWaAW60,part_320,2026-09-20 20:17:03,1642
Dr. A.K Gupta,Skin Clinic and Dermatologist,Medical clinic,"Medical clinic, Cardiologist, Doctor, Heart hospital, Hospital",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 94746 06604,https://jsdl.in/DT-991UWC1T3AE,,,"PW3F+FG, beside Utsav Marriage Hall, Fatepur, Asansol, West Bengal 713304",713335,23.703687499999997,86.9238125,ChIJbcBKHmAf9zkRoOlEHXnAd30,https://www.google.com/maps/place/?q=place_id:ChIJbcBKHmAf9zkRoOlEHXnAd30,part_320,2026-09-20 20:17:03,1643
Faiz Medicare,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Blood testing service, Dental clinic, Medical Center, Diabetologist, Gastroenterologist, Neurologist, Urologist",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 70503 92869,N/A,3.3,3.0,"opposite Taldanga Masjid, Chirkunda, Jharkhand 828202",713335,23.7443325,86.79344309999999,ChIJBxpTynrd9jkR-zlPuGJl4kM,https://www.google.com/maps/place/?q=place_id:ChIJBxpTynrd9jkR-zlPuGJl4kM,part_320,2026-09-20 20:17:03,1644
OVALE HEALTH CLINIC,Skin Clinic and Dermatologist,Medical Center,Medical Center,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 99320 57000,N/A,4.7,44.0,"Grand Trunk Road, KESABGANJ CHATTI, near Bank of Baroda ATM, West Bengal 713104",Goda,23.2599327,87.8437726,ChIJb5EjIhA2-DkRYNSL-dGYkhM,https://www.google.com/maps/place/?q=place_id:ChIJb5EjIhA2-DkRYNSL-dGYkhM,part_320,2026-09-20 20:17:03,1645
Doctor,Skin Clinic and Dermatologist,Doctor,Doctor,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,53.0,"south, Asansol, West Bengal 713341",713335,23.7146112,86.93691079999999,ChIJEej4yVYf9zkReFyEEPi6LTM,https://www.google.com/maps/place/?q=place_id:ChIJEej4yVYf9zkReFyEEPi6LTM,part_320,2026-09-20 20:17:03,1646
