business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ENT Clinic,ENT Clinic,Medical clinic,Medical clinic,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98747 41606,N/A,4.7,434.0,"76/1, Bangur Ave, Block B, Block D, Lake Town, Kolkata, West Bengal 700055","Block B, Block D, Lake Town",22.606418299999998,88.41213119999999,ChIJ86TGTfd1AjoRWBhGcflPbzM,https://www.google.com/maps/place/?q=place_id:ChIJ86TGTfd1AjoRWBhGcflPbzM,part_313,2026-09-20 20:17:04,2278
UDICHI ENT AND HEAD NECK CENTRE,ENT Clinic,Otolaryngology clinic,"Otolaryngology clinic, ENT Specialist, Plastic surgeon",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 81004 55382,https://www.entudichi.in/,4.1,122.0,"P-188, Lake Town Rd, near VIP Road, Block B, Lake Town, South Dumdum, West Bengal 700089","Block B, Lake Town",22.6013619,88.40751929999999,ChIJxYkZdv51AjoRP6awrSF1N3M,https://www.google.com/maps/place/?q=place_id:ChIJxYkZdv51AjoRP6awrSF1N3M,part_313,2026-09-20 20:17:04,2279
Dr. Nitin Mittal,ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Audiologist, Endoscopist, Hearing aid store, Immunologist, Otolaryngology clinic, Pediatrician, Speech & Hearing Specialist",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 89613 10007,http://www.entsurgeonkolkata.com/,4.3,196.0,"1st Floor, Sananda Apartment, 147/1A, near Hanuman Mandir, Block B, Lake Town, South Dumdum, West Bengal 700089","Block B, Lake Town",22.6016355,88.4059047,ChIJo6nLcAp2AjoRkvZWaEaAU9c,https://www.google.com/maps/place/?q=place_id:ChIJo6nLcAp2AjoRkvZWaEaAU9c,part_313,2026-09-20 20:17:04,2280
Dr Riya Das ( ENT and Head & Neck Surgeon in Lake Town ),ENT Clinic,Doctor,Doctor,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98740 85843,N/A,5.0,3.0,"Block A, Lake Town, Kolkata, South Dumdum, West Bengal 700089","Block A, Lake Town",22.6090609,88.40201379999999,ChIJlYapi411AjoR7VbWEp7LK7A,https://www.google.com/maps/place/?q=place_id:ChIJlYapi411AjoR7VbWEp7LK7A,part_313,2026-09-20 20:17:04,2281
DR SUBHAMAY KARMAKAR,ENT Clinic,ENT Specialist,ENT Specialist,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98301 56984,https://www.mymediland.com/doctor/5336/1/india/kolkata/ent-surgeon/dr.-subhamay-karmakar/MML-DOC-0005336/,2.3,3.0,"SWEETY CLINIC, 7 Tank, Dum Dum Rd, behind PEERLESS POLYCLINIC, SEVEN TANKS, Kolkata, West Bengal 700030",SEVEN TANKS,22.620167,88.38897999999999,ChIJe6yzIVN2AjoRDRxD0hpcKpY,https://www.google.com/maps/place/?q=place_id:ChIJe6yzIVN2AjoRDRxD0hpcKpY,part_313,2026-09-20 20:17:04,2282
GHOSH ENT FOUNDATION,ENT Clinic,Otolaryngology clinic,"Otolaryngology clinic, Doctor, Health consultant, Health counselor, Hospital, Medical clinic, ENT Specialist, Wellness center",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98743 37646,https://www.ghoshentfoundation.com/,4.7,4652.0,"FD 16, FD Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700106","FD Block, Sector 3, Bidhannagar",22.5827813,88.4095956,ChIJBQrIP2d1AjoRzwqJXXl8wpA,https://www.google.com/maps/place/?q=place_id:ChIJBQrIP2d1AjoRzwqJXXl8wpA,part_313,2026-09-20 20:17:04,2283
Dr. Subhro Ganguly | Consult With Best ENT Doctor Near me | Larynx | Pharyngitis | Sinusitis | Kolkata | 12+ Yrs. of Exp.,ENT Clinic,ENT Specialist,"ENT Specialist, Audiologist, Doctor, Hospital, Otolaryngology clinic, Speech & Hearing Specialist",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 80 4775 7917,https://www.apollo247.com/doctors/c9e4e247-6fd8-45ee-9ae1-5979d80e01df,,,"Northern Ave, Sahid Colony, Paikpara, Kolkata, West Bengal 700037","Sahid Colony, Paikpara",22.6154159,88.38744899999999,ChIJwz-LNYOd-DkRMTMQzQQ5sdQ,https://www.google.com/maps/place/?q=place_id:ChIJwz-LNYOd-DkRMTMQzQQ5sdQ,part_313,2026-09-20 20:17:04,2284
Dr Kanishka Chowdhury,ENT Clinic,Doctor,Doctor,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,N/A,5.0,1.0,"Prasad Clinic, near Seven Tanks Lane, Paikpara, Kolkata, West Bengal 700030",Paikpara,22.6158037,88.3871568,ChIJTZ0vgFCd-DkRymar3s-dt4A,https://www.google.com/maps/place/?q=place_id:ChIJTZ0vgFCd-DkRymar3s-dt4A,part_313,2026-09-20 20:17:04,2285
Dr. Arjun Dasgupta,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 80 6213 6595,https://ckbirlahospitals.com/cmri/doctor/dr-arjun-dasgupta-2//?utm_source=google&utm_medium=cmri&utm_campaign=gmb_profile,4.4,71.0,"7, 2, Diamond Harbour Rd, New Alipore, Kolkata, West Bengal 700027",New Alipore,22.532090999999998,88.3277011,ChIJk0eeO593AjoRldBIAvMqD90,https://www.google.com/maps/place/?q=place_id:ChIJk0eeO593AjoRldBIAvMqD90,part_313,2026-09-20 20:17:04,2286
Speciality ENT Clinic | Dr Pranay Kumar Agarwal | ENT - Head Neck Surgeon,ENT Clinic,Medical clinic,"Medical clinic, Hearing aid store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 84202 31152,N/A,5.0,46.0,"2nd Floor, 26, Syed Amir Ali Ave, Lower Range, Beck Bagan, Ballygunge, Kolkata, West Bengal 700017","Lower Range, Beck Bagan, Ballygunge",22.540540999999997,88.365258,ChIJnXwpYxN3AjoR9S9sMaI689w,https://www.google.com/maps/place/?q=place_id:ChIJnXwpYxN3AjoR9S9sMaI689w,part_313,2026-09-20 20:17:04,2287
Holistic ENT and Dental Clinic,ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Cosmetic dentist, Dental implants periodontist, Dental radiology, Immunologist, Dentist",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 89613 10007,http://www.holisticclinickolkata.com/,4.1,73.0,"1st Floor, Sananda Apartment, 147/1A, near Old Hanuman Mandir, Block B, Lake Town, Kolkata, West Bengal 700089","Block B, Lake Town",22.6017115,88.4058841,ChIJC40PmPx1AjoRvuBtP7T8M7U,https://www.google.com/maps/place/?q=place_id:ChIJC40PmPx1AjoRvuBtP7T8M7U,part_313,2026-09-20 20:17:04,2288
ENT surgeon,ENT Clinic,ENT Specialist,ENT Specialist,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98746 59430,http://www.entdoctorkolkata.com/,,,"The sanjeevani, 194, Jessore Rd, Sahapara, Lake Town, South Dumdum, West Bengal 700089","Sahapara, Lake Town",22.6097435,88.4007973,ChIJWURyY1Z3AjoR_CqnANECXdQ,https://www.google.com/maps/place/?q=place_id:ChIJWURyY1Z3AjoR_CqnANECXdQ,part_313,2026-09-20 20:17:04,2289
Dr. Nilotpal Dutta,ENT Clinic,ENT Specialist,ENT Specialist,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 62919 88965,N/A,4.8,322.0,"Aj 83,Guardian health care, near 206, bus stand, AJ Block, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","AJ Block, Sector 2, Bidhannagar",22.5903746,88.4297165,ChIJ01Rlfg51AjoRFVxMkJCqKis,https://www.google.com/maps/place/?q=place_id:ChIJ01Rlfg51AjoRFVxMkJCqKis,part_313,2026-09-20 20:17:04,2290
