business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NOEL GROUP OF COMPANIES,Businesses,Optical Wholesaler,"Optical Wholesaler, Farm, Home Stay, Resort hotel",695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",N/A,N/A,5.0,,"Neyyatinkara, Karakonam, Keralam 695504",695504,8.3906043,77.1686472,ChIJP0xbnVytBTsRfpOLkWdjqIw,https://www.google.com/maps/place/?q=place_id:ChIJP0xbnVytBTsRfpOLkWdjqIw,part_311,2026-09-20 20:28:35
G K ELECTRONICS SERVICE,Businesses,Electronics repair shop,Electronics repair shop,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",+91 81290 73812,N/A,5.0,,"C566+R9J, 45, Narani, Kerala 695504",695504,8.412064899999999,77.1608625,ChIJPZeXfD6tBTsR0s1TCssiux4,https://www.google.com/maps/place/?q=place_id:ChIJPZeXfD6tBTsR0s1TCssiux4,part_311,2026-09-20 20:28:35
Reji Nivas Kaivankala,Businesses,Housing society,Housing society,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",N/A,N/A,5.0,,"C59C+5F2, Kottukonam, Keralam 695504",695504,8.4178867,77.1711509,ChIJUzWZRACtBTsRey6kXniCw2A,https://www.google.com/maps/place/?q=place_id:ChIJUzWZRACtBTsRey6kXniCw2A,part_311,2026-09-20 20:28:35
Yordhan kottukonam,Businesses,Housing complex,Housing complex,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",N/A,N/A,5.0,,"C547+PV, Kottukonam, Kerala 695504",695504,8.4067924,77.164684,ChIJE4V4UgCtBTsRlxMDqq5fPW0,https://www.google.com/maps/place/?q=place_id:ChIJE4V4UgCtBTsRlxMDqq5fPW0,part_311,2026-09-20 20:28:35
RENJITH VAIGA,Businesses,Housing society,Housing society,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",N/A,N/A,,,"C52C+588, PO, Kallarathala, Karakonam, Keralam 695504",Kallarathala,8.4010064,77.17077669999999,ChIJsTOFDgCtBTsR5yrEX8Ix31M,https://www.google.com/maps/place/?q=place_id:ChIJsTOFDgCtBTsR5yrEX8Ix31M,part_311,2026-09-20 20:28:35
Cheruvakonam,Businesses,Housing society,Housing society,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",N/A,N/A,,,"C587+GX3, Narani, Keralam 695504",695504,8.4162649,77.16493109999999,ChIJS845RQCtBTsRQef1Wr-fY4c,https://www.google.com/maps/place/?q=place_id:ChIJS845RQCtBTsRQef1Wr-fY4c,part_311,2026-09-20 20:28:35
Krishnan Bhavan kunjata,Businesses,Housing complex,Housing complex,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",N/A,N/A,5.0,,"95XC+F7V, Vlamkulam Rd, KALLARATHALA, Karakonam, Keralam 695504",695504,8.3996257,77.169789,ChIJMV2HfRetBTsR6SXCZZkjoSM,https://www.google.com/maps/place/?q=place_id:ChIJMV2HfRetBTsR6SXCZZkjoSM,part_311,2026-09-20 20:28:35
Varghese,Businesses,Housing complex,Housing complex,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",N/A,N/A,,,"C568+CWV, Kottukonam, Kerala 695504",695504,8.4111006,77.1672993,ChIJwcoifi-tBTsRjRPYLsJwfRg,https://www.google.com/maps/place/?q=place_id:ChIJwcoifi-tBTsRjRPYLsJwfRg,part_311,2026-09-20 20:28:35
Reen P Raj Home,Businesses,Apartment building,Apartment building,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",N/A,N/A,5.0,,"C53G+PR4, Karakonam Vlamkulam Rd, Keralam 695504",695504,8.4042734,77.1770646,ChIJR76vIwCtBTsRQ-KgEurjHMI,https://www.google.com/maps/place/?q=place_id:ChIJR76vIwCtBTsRQ-KgEurjHMI,part_311,2026-09-20 20:28:35
Achu,Businesses,Housing complex,Housing complex,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",N/A,N/A,,,"C59G+F97, Thuruthimoola - Malayankavu Rd, Amboori, Keralam 695504",695504,8.417581,77.176576,ChIJK5q4GQCtBTsRUv4FX-Yhdt4,https://www.google.com/maps/place/?q=place_id:ChIJK5q4GQCtBTsRUv4FX-Yhdt4,part_311,2026-09-20 20:28:35
