business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Indraprastham,Property Developers,Housing development,Housing development,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,N/A,5.0,2.0,"C3F2+54R, Balaramapuram, Kerala 695501",695501,8.4229807,77.0502795,ChIJB-wY1wGvBTsRAoy0lofh6JQ,https://www.google.com/maps/place/?q=place_id:ChIJB-wY1wGvBTsRAoy0lofh6JQ,part_311,2026-09-20 20:25:39
Febin home,Property Developers,Housing development,Housing development,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,N/A,5.0,2.0,"C2HW+J8P, Balaramapuram, Pallichal, Keralam 695501",695501,8.4290907,77.04582979999999,ChIJifpUJqWvBTsRiCXJVn33zEk,https://www.google.com/maps/place/?q=place_id:ChIJifpUJqWvBTsRiCXJVn33zEk,part_311,2026-09-20 20:25:39
Syam asha's house,Property Developers,Housing society,Housing society,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 81299 88571,N/A,5.0,1.0,"Madhavam, Thalayal Shiva Temple Rd, Balaramapuram, Keralam 695501",695501,8.4306353,77.0532727,ChIJazjZPwCvBTsRRZ-Z2zg9q3I,https://www.google.com/maps/place/?q=place_id:ChIJazjZPwCvBTsRRZ-Z2zg9q3I,part_311,2026-09-20 20:25:39
Chamavila,Property Developers,Housing development,Housing development,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,N/A,5.0,1.0,"C2CQ+37G Housing Board Junction, Balaramapuram, Pallichal, Keralam 695501",695501,8.420479499999999,77.0381154,ChIJt9zgTACvBTsRtJmqTtwkaPc,https://www.google.com/maps/place/?q=place_id:ChIJt9zgTACvBTsRtJmqTtwkaPc,part_311,2026-09-20 20:25:39
SANA MANZIL,Property Developers,Housing development,Housing development,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,N/A,5.0,1.0,"C3C2+MRF, Balaramapuram, Keralam 695501",695501,8.4216872,77.05205409999999,ChIJxTMwGtKvBTsRgOAyil5gdF0,https://www.google.com/maps/place/?q=place_id:ChIJxTMwGtKvBTsRgOAyil5gdF0,part_311,2026-09-20 20:25:39
Varuvilakathuveedu Mangalathukonam,Property Developers,Housing development,Housing development,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,N/A,5.0,1.0,"C25H+XJ5, Mangalathukonam, Kattachalkuzhi, Venganoor, Keralam 695501","Mangalathukonam, Kattachalkuzhi",8.409899099999999,77.0291202,ChIJm65lUfyvBTsRzBXH_yDkHTI,https://www.google.com/maps/place/?q=place_id:ChIJm65lUfyvBTsRzBXH_yDkHTI,part_311,2026-09-20 20:25:39
My house,Property Developers,Housing development,Housing development,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,N/A,5.0,2.0,"Aron villa aithiyoor, Balaramapuram, Pallichal, Keralam 695501",695501,8.4204571,77.0377386,ChIJ5ZZaawCvBTsRu2YTjrObp9A,https://www.google.com/maps/place/?q=place_id:ChIJ5ZZaawCvBTsRu2YTjrObp9A,part_311,2026-09-20 20:25:39
AJITH HOME,Property Developers,Housing society,Housing society,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,N/A,5.0,2.0,"C29V+R5F, Vizhinjam - Balaramapuram Rd, Balaramapuram, Keralam 695501",695501,8.4195647,77.04293129999999,ChIJI3QPDACvBTsRgMDmurxtrRA,https://www.google.com/maps/place/?q=place_id:ChIJI3QPDACvBTsRgMDmurxtrRA,part_311,2026-09-20 20:25:39
Shivan covil road,Property Developers,Housing society,Housing society,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,N/A,4.0,1.0,"C3H2+R55, Balaramapuram, Keralam 695501",695501,8.4295233,77.0504887,ChIJ5d3nsUOvBTsRbDtyUvlhcsg,https://www.google.com/maps/place/?q=place_id:ChIJ5d3nsUOvBTsRbDtyUvlhcsg,part_311,2026-09-20 20:25:39
"sankara sadanam, mangalathukonam",Property Developers,Housing development,Housing development,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,N/A,5.0,3.0,"C26H+3C3, Kattunada Rd, Peringammala, Venganoor, Keralam 695501",Peringammala,8.4109462,77.029265,ChIJp1f95G-vBTsRayYQd2C4Nvs,https://www.google.com/maps/place/?q=place_id:ChIJp1f95G-vBTsRayYQd2C4Nvs,part_311,2026-09-20 20:25:39
S.V Builders,Property Developers,Building designer,Building designer,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 87143 10270,N/A,5.0,1.0,"C2MH+J88, Vedivachankoil, Pallichal, Keralam 695501",Vedivachankoil,8.4339873,77.0285616,ChIJq79lcgCvBTsRRKxjJgn07KY,https://www.google.com/maps/place/?q=place_id:ChIJq79lcgCvBTsRRKxjJgn07KY,part_311,2026-09-20 20:25:39
Rasheed Vadakkevila,Property Developers,Housing society,Housing society,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,N/A,5.0,1.0,"C2HW+75G, Pazhayakadalane, Balaramapuram, Kerala 695501",Pazhayakadalane,8.4281937,77.0454572,ChIJnamZawCvBTsRVpxJRR_0J8k,https://www.google.com/maps/place/?q=place_id:ChIJnamZawCvBTsRVpxJRR_0J8k,part_311,2026-09-20 20:25:39
SNR BUILDERS,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,https://snrbuilders.in/,4.8,,"PP-22/299/O, Pravachambalam, P.O, Nemom, Thiruvananthapuram, Keralam 695020","Pravachambalam, P.O",8.448221799999999,77.0134619,ChIJHRMNjvG6BTsREX3a9rgw_T4,https://www.google.com/maps/place/?q=place_id:ChIJHRMNjvG6BTsREX3a9rgw_T4,part_311,2026-09-20 20:25:40
S&V DIGITAL LAND SURVEYORS,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,N/A,5.0,,"83PG+3V3, Poovar - Neyyatinkara Rd, Arumanoor, Keralam 695525",695501,8.3351277,77.0771595,ChIJweNadACpBTsRaJo_U5Ma02I,https://www.google.com/maps/place/?q=place_id:ChIJweNadACpBTsRaJo_U5Ma02I,part_311,2026-09-20 20:25:40
"Vedivachankoil,Pallichal,695501",Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,N/A,,,"Dream Homes, Vedivachankoil, Pallichal, Keralam 695501",Vedivachankoil,8.4298556,77.0344217,ChIJkShOfwCvBTsR5Y9u-hFcKIo,https://www.google.com/maps/place/?q=place_id:ChIJkShOfwCvBTsR5Y9u-hFcKIo,part_311,2026-09-20 20:25:42
Ayaniyarathala veedu aithiyoor Balaramapuram,Property Developers,Home builder,Home builder,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,N/A,3.5,,"C28P+V27, Pallichal, Keralam 695501",695501,8.4171737,77.0350352,ChIJT_a4cdOvBTsR3mvStyoPi1c,https://www.google.com/maps/place/?q=place_id:ChIJT_a4cdOvBTsR3mvStyoPi1c,part_311,2026-09-20 20:25:42
Excel Timbers Aralumoodu,Property Developers,Wood supplier,Wood supplier,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,N/A,4.7,3.0,"Excel Timbers, Masjid Rd, Aralumoodu, Balaramapuram, Keralam 695123",Aralumoodu,8.4175785,77.0580028,ChIJqaaHoMqvBTsRUWCu4xH2Nnc,https://www.google.com/maps/place/?q=place_id:ChIJqaaHoMqvBTsRUWCu4xH2Nnc,part_311,2026-09-20 20:25:42
VSC crushers,Property Developers,Crushed stone supplier,Crushed stone supplier,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,N/A,3.8,12.0,"F27H+J33, Poonthi Rd, State Bank Nagar, Pallichal, Keralam 695570",State Bank Nagar,8.4640115,77.0276775,ChIJ-wqmhK2xBTsR0jhFeDjDZ9k,https://www.google.com/maps/place/?q=place_id:ChIJ-wqmhK2xBTsR0jhFeDjDZ9k,part_311,2026-09-20 20:25:42
SI Property Temple Tree,Property Developers,Apartment building,Apartment building,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,https://siproperty.in/,4.4,5.0,"Temple Road, Kowidar, PO, nr. Peroor Sree Krishna Temple, Ambalamukku, Thiruvananthapuram, Keralam 695003",Ambalamukku,8.5304778,76.964197,ChIJCaaMWUa5BTsRQm8ARWTC5AA,https://www.google.com/maps/place/?q=place_id:ChIJCaaMWUa5BTsRQm8ARWTC5AA,part_311,2026-09-20 20:25:42
MATHA FIREWORKS,Property Developers,Fireworks store,Fireworks store,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,N/A,4.6,10.0,"F234+682, Nemom, Keralam 695020",695501,8.4530075,77.00579359999999,ChIJm940ls-7BTsRzIbbH2zBcR4,https://www.google.com/maps/place/?q=place_id:ChIJm940ls-7BTsRzIbbH2zBcR4,part_311,2026-09-20 20:25:42
