business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tattvera Technologies LLP,Telemarketing Firms,Software company,"Software company, Website designer",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,https://tattvera.com/,5.0,,"Modhyahizla, Kinkarbati, Singur, West Bengal 712407",Modhyahizla,22.8269859,88.18999989999999,ChIJgSdaEGGJ-DkRhl9v0DvlxiM,https://www.google.com/maps/place/?q=place_id:ChIJgSdaEGGJ-DkRhl9v0DvlxiM,part_318,2026-09-20 20:17:40,5846
WITH YOUSourendra Chandra Sinha,Telemarketing Firms,Marketing consultant,Marketing consultant,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 91634 23007,N/A,,,"Madhusudanpur Kinkarbati, Madhusudanpur, West Bengal 712407",712407,22.844455999999997,88.19260539999999,ChIJ-2OmIEOJ-DkRuG6yZlK55_w,https://www.google.com/maps/place/?q=place_id:ChIJ-2OmIEOJ-DkRuG6yZlK55_w,part_318,2026-09-20 20:17:40,5847
Chottobazar,Telemarketing Firms,Store,"Store, E - Commerce Agency",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 78904 66221,N/A,5.0,,"Bandipur,Haripal, West Bengal 712407",712407,22.845945399999998,88.1544977,ChIJrwY7rO5j-DkRWjJ5SeKS_KQ,https://www.google.com/maps/place/?q=place_id:ChIJrwY7rO5j-DkRWjJ5SeKS_KQ,part_318,2026-09-20 20:17:40,5848
JP digital solution,Telemarketing Firms,Telephone Marketing Agency,Telephone Marketing Agency,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 33 4605 0897,https://jpdigital.in/,4.5,,"105/A, Roy Mallick Colony, Kundubagan, Ghughudanga, Dum Dum, Kolkata, West Bengal 700074","Roy Mallick Colony, Kundubagan, Ghughudanga, Dum Dum",22.619143599999997,88.396935,ChIJQSHrqfqd-DkRFvJETm5Wyow,https://www.google.com/maps/place/?q=place_id:ChIJQSHrqfqd-DkRFvJETm5Wyow,part_318,2026-09-20 20:17:41,5849
Smart Call Center Pvt. Ltd,Telemarketing Firms,BPO Company,BPO Company,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 33 4066 1317,http://www.smartcallcentersolutions.com/,3.5,,"6th Floor, 6th Floor, New B.K Market, 16A, Shakespeare Sarani, Elgin, Kolkata, West Bengal 700071",Elgin,22.5452169,88.3512009,ChIJoXe_-BN3AjoRdTPTt-3SPcg,https://www.google.com/maps/place/?q=place_id:ChIJoXe_-BN3AjoRdTPTt-3SPcg,part_318,2026-09-20 20:17:41,5850
Infofiq - Web Development & Software Solutions,Telemarketing Firms,Website designer,"Website designer, E-commerce service, Internet marketing service, Software company, Web hosting company",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 84209 84988,https://www.infofiq.com/,5.0,,"31 Road, Gangadharpur Bazar, Gangadharpur Bazaar, Gangadharpur, West Bengal 712306",Gangadharpur Bazaar,22.7630306,88.2230318,ChIJQ_2XDQh9-DkRS1H1fQ1P900,https://www.google.com/maps/place/?q=place_id:ChIJQ_2XDQh9-DkRS1H1fQ1P900,part_318,2026-09-20 20:17:41,5851
Saikat Das - Digital Marketing Consultant,Telemarketing Firms,Marketing consultant,Marketing consultant,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 80171 10453,N/A,5.0,,"Bargachhia, Nalikul, Haripal, West Bengal 712407",Nalikul,22.829587999999998,88.17886779999999,ChIJPexjyqiJ-DkRCsCVcRtniH8,https://www.google.com/maps/place/?q=place_id:ChIJPexjyqiJ-DkRCsCVcRtniH8,part_318,2026-09-20 20:17:41,5852
BISWAS COMPANY TARAKESWAR,Telemarketing Firms,Education center,Education center,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 75011 73924,https://inkamproject.com/,4.9,,"Pursura - Chatrasal Rd, Tarakeswar, Pursura, West Bengal 712401",712408,22.8245391,87.9543982,ChIJ4W0h_bFv-DkRZb3HrYHfGXM,https://www.google.com/maps/place/?q=place_id:ChIJ4W0h_bFv-DkRZb3HrYHfGXM,part_318,2026-09-20 20:18:26,10503
MANIKA DEY SBI PVT.LTD,Telemarketing Firms,Business to business service,Business to business service,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 92427 05628,N/A,,,"Rajhati, Near primary School Rajhati, Hawakhana, Hooghly-Pin-712403, West Bengal 712408",712408,22.7823226,88.017761,ChIJLZjC0DJ7-DkRE8aPw6DczpM,https://www.google.com/maps/place/?q=place_id:ChIJLZjC0DJ7-DkRE8aPw6DczpM,part_318,2026-09-20 20:18:26,10504
TakeTech Devs,Telemarketing Firms,Software company,Software company,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 78909 48016,https://taketechdevs.com/,5.0,,"Nabagram, Rahimpur, West Bengal 712408",712408,22.7492709,88.01315749999999,ChIJ0XpPHF57-DkRyveWIjaBXqI,https://www.google.com/maps/place/?q=place_id:ChIJ0XpPHF57-DkRyveWIjaBXqI,part_318,2026-09-20 20:18:26,10505
